,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1405,чем,что,PRON,obl,"[1409, 1396]",[1403],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1409,поговорить,поговорить,VERB,xcomp,[1396],[1405],Aspect=Perf|VerbForm=Inf|Voice=Act
1419,.,.,PUNCT,punct,[1396],[],
1421,С,с,ADP,case,"[1434, 1452]",[],
1423,наилучшими,хороший,ADJ,amod,"[1434, 1452]",[],Case=Ins|Degree=Pos|Number=Plur
1434,пожеланиями,пожелание,NOUN,nmod,[1452],"[1421, 1423, 1445]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1445,",",",",PUNCT,punct,"[1434, 1452]",[],
1447,твоя,твой,DET,det,[1452],[],Case=Nom|Gender=Fem|Number=Sing
1452,подруга,подруга,NOUN,ROOT,[],"[1434, 1447, 1459]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1459,.,.,PUNCT,punct,[1452],[],
