,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1414,в,в,ADP,case,"[1416, 1366, 1348]",[],
1416,Анапу,анапа,PROPN,obl,"[1366, 1348]","[1412, 1414]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1421,",",",",PUNCT,punct,"[1423, 1366, 1348]",[],
1423,вожатым,вожатый,NOUN,conj,"[1366, 1348]",[1421],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1430,.,.,PUNCT,punct,[1348],[],
1432,Вот,вот,PART,advmod,[1436],[],
1436,хожу,ходить,VERB,ROOT,[],"[1432, 1444, 1456]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1441,на,на,ADP,case,"[1444, 1436]",[],
1444,курсы,курс,NOUN,obl,[1436],"[1441, 1452]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1450,в,в,ADP,case,"[1452, 1444, 1436]",[],
1452,ВГПУ,вгпу,PROPN,nmod,"[1444, 1436]",[1450],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1456,.,.,PUNCT,punct,[1436],[],
1458,Ну,ну,PART,discourse,[1470],[],
1461,а,а,CCONJ,cc,[1470],[],
1463,ты,ты,PRON,nsubj,[1470],[],Case=Nom|Number=Sing|Person=Second
1466,как,как,ADV,advmod,[1470],[],Degree=Pos
1470,поживаешь,поживать,VERB,ROOT,[],"[1458, 1461, 1463, 1466, 1479]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1479,?,?,PUNCT,punct,[1470],[],
1481,Все,все,PART,advmod,[1495],[1485],
1485,ли,ли,PART,advmod,"[1481, 1495]",[],
1488,у,у,ADP,case,"[1490, 1495]",[],
1490,тебя,ты,PRON,obl,[1495],[1488],Case=Gen|Number=Sing|Person=Second
1495,хорошо,хороший,ADJ,ROOT,[],"[1481, 1490, 1501]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1501,?,?,PUNCT,punct,[1495],[],
1503,Если,если,SCONJ,mark,"[1512, 1518]",[],
1508,что,что,SCONJ,obj,"[1512, 1518]",[],
1512,пиши,писать,VERB,advcl,[1518],"[1503, 1508]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1516,",",",",PUNCT,punct,[1518],[],
1518,звони,звонить,VERB,ROOT,[],"[1512, 1516, 1524, 1535]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1524,89204475057,89204475057,NUM,nsubj,[1518],[],
1535,.,.,PUNCT,punct,[1518],[],
1537,Санька,санька,PROPN,ROOT,[],"[1543, 1544]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1543,☺,☺,PUNCT,punct,[1537],[],
1544,.,.,PUNCT,punct,[1537],[],
