,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1455,понравится,понравиться,VERB,ROOT,[],"[1450, 1472, 1483, 1506]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1465,",",",",PUNCT,punct,"[1472, 1455]",[],
1467,люди,человек,NOUN,nsubj,"[1472, 1455]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1472,добрые,добрый,ADJ,conj,[1455],"[1465, 1467]",Case=Nom|Degree=Pos|Number=Plur
1478,",",",",PUNCT,punct,"[1483, 1455]",[],
1480,ты,ты,PRON,nsubj,"[1483, 1455]",[],Case=Nom|Number=Sing|Person=Second
1483,подружишься,подружишься,VERB,conj,[1455],"[1478, 1480, 1497]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1495,и,и,CCONJ,cc,"[1497, 1483, 1455]",[],
1497,освоишься,освоишься,VERB,conj,"[1483, 1455]",[1495],Aspect=Imp|VerbForm=Inf|Voice=Mid
1506,.,.,PUNCT,punct,[1455],[],
1508,Ведь,ведь,PART,advmod,[1522],[],
1513,ты,ты,PRON,nsubj,[1522],[],Case=Nom|Number=Sing|Person=Second
1516,очень,очень,ADV,advmod,[1522],[],Degree=Pos
1522,общительная,общительный,ADJ,ROOT,[],"[1508, 1513, 1516, 1533]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1533,!,!,PUNCT,punct,[1522],[],
1535,Будет,будет,AUX,cop,[1541],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1541,здорово,здоровый,ADJ,ROOT,[],"[1535, 1553, 1571]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1548,",",",",PUNCT,punct,"[1553, 1541]",[],
1550,ты,ты,PRON,nsubj,"[1553, 1541]",[],Case=Nom|Number=Sing|Person=Second
1553,обязана,обязать,VERB,conj,[1541],"[1548, 1550, 1561]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1561,попытаться,попытаться,VERB,xcomp,"[1553, 1541]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1571,!,!,PUNCT,punct,[1541],[],
1573,Ладно,ладно,PART,parataxis,[1582],[1578],
1578,",",",",PUNCT,punct,"[1573, 1582]",[],
1580,я,я,PRON,nsubj,[1582],[],Case=Nom|Number=Sing|Person=First
1582,побегу,побежать,VERB,ROOT,[],"[1573, 1580, 1598, 1604, 1620]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1588,",",",",PUNCT,punct,"[1598, 1582]",[],
1590,дела,дело,NOUN,obj,"[1598, 1582]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1595,не,не,PART,advmod,"[1598, 1582]",[],Polarity=Neg
1598,ждут,ждать,VERB,conj,[1582],"[1588, 1590, 1595]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1602,",",",",PUNCT,punct,"[1604, 1582]",[],
1604,отвечай,отвечать,VERB,conj,[1582],"[1602, 1612]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1612,поскорее,поскорее,ADV,advmod,"[1604, 1582]",[],Degree=Cmp
1620,.,.,PUNCT,punct,[1582],[],
1622,Очень,очень,ADV,advmod,[1633],[],Degree=Pos
1628,буду,буду,AUX,aux,[1633],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1633,ждать,ждать,VERB,ROOT,[],"[1622, 1628, 1638]",Aspect=Imp|VerbForm=Inf|Voice=Act
1638,.,.,PUNCT,punct,[1633],[],
