,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1384,точку,точка,NOUN,obl,[1376],"[1382, 1390]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1390,зрения,зрение,NOUN,compound,"[1384, 1376]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1397,и,и,CCONJ,cc,"[1401, 1376]",[],
1399,я,я,PRON,nsubj,"[1401, 1376]",[],Case=Nom|Number=Sing|Person=First
1401,купила,купить,VERB,conj,[1376],"[1397, 1399, 1408]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1408,линзы,линза,NOUN,obj,"[1401, 1376]",[1418],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1414,для,для,ADP,case,"[1418, 1408, 1401, 1376]",[],
1418,игры,игра,NOUN,nmod,"[1408, 1401, 1376]","[1414, 1425]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1423,в,в,ADP,case,"[1425, 1418, 1408, 1401, 1376]",[],
1425,футбол,футбол,NOUN,nmod,"[1418, 1408, 1401, 1376]",[1423],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1431,.,.,PUNCT,punct,[1376],[],
1433,В,в,ADP,case,"[1435, 1445]",[],
1435,субботу,суббота,NOUN,obl,[1445],[1433],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1443,я,я,PRON,nsubj,[1445],[],Case=Nom|Number=Sing|Person=First
1445,играла,играть,VERB,ROOT,[],"[1435, 1443, 1454, 1463, 1477]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1452,в,в,ADP,case,"[1454, 1445]",[],
1454,футбол,футбол,NOUN,obl,[1445],[1452],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1461,и,и,CCONJ,cc,"[1463, 1445]",[],
1463,гуляла,гулять,VERB,conj,[1445],"[1461, 1472]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1470,с,с,ADP,case,"[1472, 1463, 1445]",[],
1472,Мишей,мишей,PROPN,obl,"[1463, 1445]",[1470],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1477,.,.,PUNCT,punct,[1445],[],
1479,В,в,ADP,case,"[1481, 1503]",[],
1481,воскресенье,воскресение,NOUN,nmod,[1503],[1479],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1493,я,я,PRON,nsubj,[1503],[],Case=Nom|Number=Sing|Person=First
1495,была,была,AUX,cop,[1503],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1500,на,на,ADP,case,[1503],[],
1503,игре,игра,NOUN,ROOT,[],"[1481, 1493, 1495, 1500, 1508, 1512]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1508,Миши,миша,PROPN,nmod,[1503],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1512,.,.,PUNCT,punct,[1503],[],
