,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1438,многое,многое,NOUN,nsubj,[1445],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1445,можно,можно,ADV,ROOT,[],"[1433, 1438, 1451, 1500]",Degree=Pos
1451,рассказать,рассказать,VERB,csubj,[1445],[1478],Aspect=Perf|VerbForm=Inf|Voice=Act
1461,",",",",PUNCT,punct,"[1478, 1451, 1445]",[],
1463,но,но,CCONJ,cc,"[1478, 1451, 1445]",[],
1466,лучше,лучше,ADV,advmod,"[1478, 1451, 1445]",[],Degree=Cmp
1472,когда,когда,SCONJ,mark,"[1478, 1451, 1445]",[],
1478,приедешь,приехать,VERB,conj,"[1451, 1445]","[1461, 1463, 1466, 1472, 1489, 1497]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1487,в,в,ADP,case,"[1489, 1478, 1451, 1445]",[],
1489,гости,гость,NOUN,obl,"[1478, 1451, 1445]",[1487],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1495,к,к,ADP,case,"[1497, 1478, 1451, 1445]",[],
1497,нам,мы,PRON,obl,"[1478, 1451, 1445]",[1495],Case=Dat|Number=Plur|Person=First
1500,.,.,PUNCT,punct,[1445],[],
1502,Как,как,SCONJ,mark,[1519],[],
1506,всегда,всегда,ADV,advmod,[1519],[],Degree=Pos
1513,очень,очень,ADV,advmod,[1519],[],Degree=Pos
1519,ждем,ждать,VERB,ROOT,[],"[1502, 1506, 1513, 1526, 1533]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1524,и,и,CCONJ,cc,"[1526, 1519]",[],
1526,скучаем,скучать,VERB,conj,[1519],[1524],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1533,.,.,PUNCT,punct,[1519],[],
1535,Жду,ждать,VERB,ROOT,[],"[1546, 1552]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1539,твоего,твой,DET,det,"[1546, 1535]",[],Case=Gen|Gender=Neut|Number=Sing
1546,письма,письмо,NOUN,obj,[1535],[1539],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1552,!,!,PUNCT,punct,[1535],[],
1554,Пока,пока,ADV,ROOT,[],[1558],Degree=Pos
1558,!,!,PUNCT,punct,[1554],[],
