,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1528,?,?,PUNCT,punct,[1508],[],
1530,Буду,буду,AUX,aux,[1535],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1535,ждать,ждать,VERB,ROOT,[],"[1530, 1559]",Aspect=Imp|VerbForm=Inf|Voice=Act
1541,твоего,твой,DET,det,"[1559, 1535]",[],Case=Gen|Gender=Masc|Number=Sing
1548,скорейшего,скорый,ADJ,amod,"[1559, 1535]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1559,ответа,ответ,NOUN,obj,[1535],"[1541, 1548, 1565, 1566, 1567]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1565,!,!,PUNCT,punct,"[1559, 1535]",[],
1566,!,!,PUNCT,punct,"[1559, 1535]",[],
1567,!,!,PUNCT,punct,"[1559, 1535]",[],
1569,Пока,пока,ADV,ROOT,[],"[1573, 1574, 1575]",Degree=Pos
1573,!,!,PUNCT,punct,[1569],[],
1574,!,!,PUNCT,punct,[1569],[],
1575,!,!,PUNCT,punct,[1569],[],
