,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1370,",",",",PUNCT,punct,"[1385, 1278]",[],
1372,я,я,PRON,nsubj,"[1385, 1278]",[],Case=Nom|Number=Sing|Person=First
1374,конечно,конечно,ADV,advmod,"[1385, 1278]",[],Degree=Pos
1382,не,не,PART,advmod,"[1385, 1278]",[],Polarity=Neg
1385,хотела,хотеть,VERB,conj,[1278],"[1370, 1372, 1374, 1382, 1392]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1392,потерять,потерять,VERB,xcomp,"[1385, 1278]",[1401],Aspect=Perf|VerbForm=Inf|Voice=Act
1401,деньги,деньга,NOUN,obj,"[1392, 1385, 1278]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1407,",",",",PUNCT,punct,"[1416, 1278]",[],
1409,но,но,CCONJ,cc,"[1416, 1278]",[],
1412,как,как,ADV,advmod,"[1416, 1278]",[],Degree=Pos
1416,хочется,хотеться,VERB,conj,[1278],"[1407, 1409, 1412, 1424]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1424,ощутить,ощутить,VERB,xcomp,"[1416, 1278]","[1436, 1456]",Aspect=Perf|VerbForm=Inf|Voice=Act
1432,тот,тот,DET,det,"[1436, 1424, 1416, 1278]",[],Case=Acc|Gender=Masc|Number=Sing
1436,адреналин,адреналин,NOUN,obj,"[1424, 1416, 1278]",[1432],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1445,",",",",PUNCT,punct,"[1456, 1424, 1416, 1278]",[],
1447,когда,когда,SCONJ,mark,"[1456, 1424, 1416, 1278]",[],
1453,не,не,PART,advmod,"[1456, 1424, 1416, 1278]",[],Polarity=Neg
1456,знаешь,знать,VERB,advcl,"[1424, 1416, 1278]","[1445, 1447, 1453]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1462,.,.,PUNCT,punct,[1278],[],
1464,Что,что,PRON,obj,[1468],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1468,делать,делать,VERB,ROOT,[],"[1464, 1474]",Aspect=Imp|VerbForm=Inf|Voice=Act
1474,?,?,PUNCT,punct,[1468],[],
1476,Где,где,ADV,advmod,[1480],[],Degree=Pos
1480,взять,взять,VERB,ROOT,[],"[1476, 1486, 1492]",Aspect=Perf|VerbForm=Inf|Voice=Act
1486,деньги,деньга,NOUN,obj,[1480],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1492,?,?,PUNCT,punct,[1480],[],
1494,Хочется,хотеться,VERB,ROOT,[],"[1520, 1536]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1501,",",",",PUNCT,punct,"[1520, 1494]",[],
1503,чтобы,чтобы,SCONJ,mark,"[1520, 1494]",[],Mood=Cnd
1509,кто,кто,PRON,nsubj,"[1520, 1494]",[],Case=Nom
1512,-,-,PRON,nsubj,"[1520, 1494]",[],Case=Nom
1513,нибудь,нибудь,PRON,nsubj,"[1520, 1494]",[],Case=Nom
1520,пришел,прийти,VERB,ccomp,[1494],"[1501, 1503, 1509, 1512, 1513, 1530]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1527,на,на,ADP,case,"[1530, 1520, 1494]",[],
1530,помощь,помощь,NOUN,obl,"[1520, 1494]",[1527],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1536,...,...,PUNCT,punct,[1494],[],
1540, , ,SPACE,nsubj,[1558],[],
1541,Вот,вот,PART,advmod,"[1545, 1558]",[],
1545,какие,какой,DET,det,[1558],"[1541, 1553]",Case=Nom|Number=Plur
1551,у,у,ADP,case,"[1553, 1545, 1558]",[],
1553,меня,я,PRON,nmod,"[1545, 1558]",[1551],Case=Gen|Number=Sing|Person=First
1558,мысли,мысль,NOUN,ROOT,[],"[1540, 1545, 1566, 1585, 1590]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1564,в,в,ADP,case,"[1566, 1558]",[],
1566,голове,голова,NOUN,nmod,[1558],[1564],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1573,в,в,ADP,case,"[1585, 1558]",[],
1575,последнее,последний,ADJ,amod,"[1585, 1558]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1585,время,время,NOUN,nmod,[1558],"[1573, 1575]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1590,.,.,PUNCT,punct,[1558],[],
1592,Ну,ну,PART,ROOT,[],"[1608, 1624]",
1594,",",",",PUNCT,punct,"[1608, 1592]",[],
1596,что,что,SCONJ,mark,"[1608, 1592]",[],
1600,я,я,PRON,nsubj,"[1608, 1592]",[1602],Case=Nom|Number=Sing|Person=First
1602,все,все,PRON,det,"[1600, 1608, 1592]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1606,о,о,ADP,case,"[1608, 1592]",[],
1608,себе,себя,PRON,ccomp,[1592],"[1594, 1596, 1600, 1606, 1620]",Case=Loc
1612,",",",",PUNCT,punct,"[1614, 1615, 1620, 1608, 1592]",[],
1614, , ,SPACE,nsubj,"[1615, 1620, 1608, 1592]",[1612],
1615,да,да,PART,advmod,"[1620, 1608, 1592]",[1614],
1618,о,о,ADP,case,"[1620, 1608, 1592]",[],
1620,себе,себя,PRON,conj,"[1608, 1592]","[1615, 1618]",Case=Loc
1624,.,.,PUNCT,punct,[1592],[],
1626,Как,как,ADV,advmod,[1637],[],Degree=Pos
1630,ты,ты,PRON,nsubj,[1637],[],Case=Nom|Number=Sing|Person=Second
1633,там,там,ADV,advmod,[1637],[],Degree=Pos
1637,поживаешь,поживать,VERB,ROOT,[],"[1626, 1630, 1633, 1646]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1646,?,?,PUNCT,punct,[1637],[],
1648,Как,как,ADV,advmod,[1652],[],Degree=Pos
1652,проходит,проходить,VERB,ROOT,[],"[1648, 1661, 1677]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1661,подготовка,подготовка,NOUN,nsubj,[1652],[1674],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1672,к,к,ADP,case,"[1674, 1661, 1652]",[],
1674,ЕГЭ,егэ,PROPN,nmod,"[1661, 1652]",[1672],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1677,?,?,PUNCT,punct,[1652],[],
1679,Я,я,PRON,nsubj,[1681],[],Case=Nom|Number=Sing|Person=First
1681,представляю,представлять,VERB,ROOT,[],"[1679, 1701, 1724, 1760, 1770, 1780, 1814]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1692,",",",",PUNCT,punct,"[1701, 1681]",[],
1694,как,как,ADV,advmod,"[1701, 1681]",[],Degree=Pos
1698,ты,ты,PRON,nsubj,"[1701, 1681]",[],Case=Nom|Number=Sing|Person=Second
1701,волнуешься,волноваться,VERB,ccomp,[1681],"[1692, 1694, 1698]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1711,",",",",PUNCT,punct,"[1724, 1681]",[],
1713,но,но,CCONJ,cc,"[1724, 1681]",[],
1716,я,я,PRON,nsubj,"[1724, 1681]",[],Case=Nom|Number=Sing|Person=First
1718,точно,точно,ADV,advmod,"[1724, 1681]",[],Degree=Pos
1724,знаю,знать,VERB,conj,[1681],"[1711, 1713, 1716, 1718, 1737]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1728,",",",",PUNCT,punct,"[1737, 1724, 1681]",[],
1730,что,что,SCONJ,mark,"[1737, 1724, 1681]",[],
1734,ты,ты,PRON,nsubj,"[1737, 1724, 1681]",[],Case=Nom|Number=Sing|Person=Second
1737,справишься,справишься,VERB,ccomp,"[1724, 1681]","[1728, 1730, 1734, 1748, 1753, 1757]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1748,ведь,ведь,PART,advmod,"[1737, 1724, 1681]",[],
1753,это,это,PRON,obj,"[1737, 1724, 1681]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1757,ты,ты,PRON,nsubj,"[1737, 1724, 1681]",[],Case=Nom|Number=Sing|Person=Second
1760,...,...,PUNCT,punct,[1681],[],
1764,самая,самая,ADJ,amod,"[1770, 1681]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1770,умная,умный,ADJ,obj,[1681],[1764],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1775,",",",",PUNCT,punct,"[1780, 1681]",[],
1777,ты,ты,PRON,nsubj,"[1780, 1681]",[],Case=Nom|Number=Sing|Person=Second
1780,преодолеешь,преодолеть,VERB,conj,[1681],"[1775, 1777, 1806]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1792,эту,этот,DET,det,"[1806, 1780, 1681]",[],Case=Acc|Gender=Fem|Number=Sing
1796,маленькую,маленький,ADJ,amod,"[1806, 1780, 1681]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1806,преграду,преграда,NOUN,obj,"[1780, 1681]","[1792, 1796]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1814,.,.,PUNCT,punct,[1681],[],
1816,Понимаю,понимать,VERB,ROOT,[],"[1844, 1859]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1823,",",",",PUNCT,punct,"[1844, 1816]",[],
1825,что,что,SCONJ,mark,"[1844, 1816]",[],
1829,тебе,ты,PRON,iobj,"[1844, 1816]",[],Case=Dat|Number=Sing|Person=Second
1834,сейчас,сейчас,ADV,advmod,"[1844, 1816]",[],Degree=Pos
1841,не,не,PART,advmod,"[1844, 1816]",[],Polarity=Neg
1844,веселее,весёлый,ADJ,ccomp,[1816],"[1823, 1825, 1829, 1834, 1841, 1856]",Degree=Cmp
1852,чем,чем,SCONJ,case,"[1856, 1844, 1816]",[],
1856,мне,я,PRON,obl,"[1844, 1816]",[1852],Case=Dat|Number=Sing|Person=First
1859,...,...,PUNCT,punct,[1816],[],
1863,Просто,просто,PART,advmod,"[1870, 1928]",[],
1870,зная,знать,VERB,advcl,[1928],"[1863, 1897]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1875,какой,какой,DET,det,"[1897, 1870, 1928]",[],Case=Nom|Gender=Masc|Number=Sing
1881,ты,ты,PRON,nsubj,"[1897, 1870, 1928]",[],Case=Nom|Number=Sing|Person=Second
1884,переживающий,переживать,VERB,amod,"[1897, 1870, 1928]",[],Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
1897,человечек,человечек,NOUN,obj,"[1870, 1928]","[1875, 1881, 1884, 1922]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1907,(,(,PUNCT,punct,"[1922, 1897, 1870, 1928]",[],
1908,как,как,SCONJ,mark,"[1922, 1897, 1870, 1928]",[1911],
1911,",",",",PUNCT,punct,"[1908, 1922, 1897, 1870, 1928]",[],
1913,впрочем,впрочем,ADV,parataxis,"[1922, 1897, 1870, 1928]",[1920],Degree=Pos
1920,",",",",PUNCT,punct,"[1913, 1922, 1897, 1870, 1928]",[],
1922, , ,SPACE,parataxis,"[1897, 1870, 1928]","[1907, 1908, 1913, 1925, 1926]",
1923,и,и,CCONJ,cc,"[1925, 1922, 1897, 1870, 1928]",[],
1925,я,я,PRON,conj,"[1922, 1897, 1870, 1928]",[1923],Case=Nom|Number=Sing|Person=First
1926,),),PUNCT,punct,"[1922, 1897, 1870, 1928]",[],
1928,знаю,знать,VERB,ROOT,[],"[1870, 1954, 1960]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1932,",",",",PUNCT,punct,"[1954, 1928]",[],
1934,что,что,SCONJ,mark,"[1954, 1928]",[],
1938,и,и,PART,advmod,"[1942, 1954, 1928]",[],
1940,у,у,ADP,case,"[1942, 1954, 1928]",[],
1942,тебя,ты,PRON,obl,"[1954, 1928]","[1938, 1940]",Case=Gen|Number=Sing|Person=Second
1947,все,все,PRON,nsubj,"[1954, 1928]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1951,не,не,PART,advmod,"[1954, 1928]",[],Polarity=Neg
1954,сладко,сладкий,ADJ,ccomp,[1928],"[1932, 1934, 1942, 1947, 1951]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1960,.,.,PUNCT,punct,[1928],[],
1962,Честно,честно,ADV,advmod,[1988],[],Degree=Pos
1969,я,я,PRON,nsubj,[1988],[],Case=Nom|Number=Sing|Person=First
1971,больше,больше,ADV,advmod,[1988],[1978],Degree=Cmp
1978,ничего,ничто,PRON,obl,"[1971, 1988]",[],Case=Gen
1985,не,не,PART,advmod,[1988],[],Polarity=Neg
1988,могу,мочь,VERB,ROOT,[],"[1962, 1969, 1971, 1985, 1993, 2012, 2036]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1993,изложить,изложить,VERB,xcomp,[1988],[2005],Aspect=Perf|VerbForm=Inf|Voice=Act
2002,на,на,ADP,case,"[2005, 1993, 1988]",[],
2005,бумаге,бумага,NOUN,obl,"[1993, 1988]",[2002],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
2012,хочу,хотеть,VERB,conj,[1988],[2029],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2017,тебя,ты,PRON,obj,"[2029, 2012, 1988]",[],Case=Acc|Number=Sing|Person=Second
2022,скорей,скорей,ADV,advmod,"[2029, 2012, 1988]",[],Degree=Pos
2029,увидеть,увидеть,VERB,xcomp,"[2012, 1988]","[2017, 2022]",Aspect=Perf|VerbForm=Inf|Voice=Act
2036,.,.,PUNCT,punct,[1988],[],
2038,Надеюсь,надеяться,VERB,parataxis,[2054],[2045],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
2045,",",",",PUNCT,punct,"[2038, 2054]",[],
2047,письмо,письмо,NOUN,nsubj,[2054],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
2054,дойдет,дойти,VERB,ROOT,[],"[2038, 2047, 2064, 2069, 2099]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
2061,до,до,ADP,case,"[2064, 2054]",[],
2064,тебя,ты,PRON,obl,[2054],[2061],Case=Gen|Number=Sing|Person=Second
2069,раньше,раньше,ADV,advmod,[2054],[2091],Degree=Cmp
2075,",",",",PUNCT,punct,"[2091, 2069, 2054]",[],
2077,чем,чем,SCONJ,mark,"[2091, 2069, 2054]",[],
2081,ты,ты,PRON,nsubj,"[2091, 2069, 2054]",[],Case=Nom|Number=Sing|Person=Second
2084,ко,ко,ADP,case,"[2087, 2091, 2069, 2054]",[],
2087,мне,я,PRON,obl,"[2091, 2069, 2054]",[2084],Case=Dat|Number=Sing|Person=First
2091,приедешь,приехать,VERB,advcl,"[2069, 2054]","[2075, 2077, 2081, 2087]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
2099,.,.,PUNCT,punct,[2054],[],
2101,Спасибо,спасибо,NOUN,ROOT,[],"[2112, 2133]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
2109,за,за,ADP,case,"[2112, 2101]",[],
2112,то,то,PRON,obl,[2101],"[2109, 2120]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
2114,",",",",PUNCT,punct,"[2120, 2112, 2101]",[],
2116,что,что,SCONJ,mark,"[2120, 2112, 2101]",[],
2120,прочла,прочесть,VERB,acl,"[2112, 2101]","[2114, 2116, 2127]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
2127,письмо,письмо,NOUN,obj,"[2120, 2112, 2101]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
2133,.,.,PUNCT,punct,[2101],[],
2135,Целую,целый,ADJ,ROOT,[],"[2142, 2148]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
2140,",",",",PUNCT,punct,"[2142, 2135]",[],
2142,люблю,любить,VERB,conj,[2135],"[2140, 2147]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2147,☺,☺,PUNCT,punct,"[2142, 2135]",[],
2148,.,.,PUNCT,punct,[2135],[],
2150,Твоя,твой,DET,det,[2162],[],Case=Nom|Gender=Fem|Number=Sing
2155,лучшая,хороший,ADJ,amod,[2162],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
2162,подруга,подруга,NOUN,ROOT,[],"[2150, 2155, 2169]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
2169,!,!,PUNCT,punct,[2162],[],
