,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1437,называть,называть,VERB,nmod,"[1428, 1409]",[1479],Aspect=Imp|VerbForm=Inf|Voice=Act
1446,всех,всех,PRON,det,"[1479, 1437, 1428, 1409]",[],Animacy=Anim|Case=Acc|Number=Plur
1451,уменьшительно,уменьшительно,ADJ,amod,"[1479, 1437, 1428, 1409]",[],Case=Ins|Degree=Pos|Number=Plur
1464,-,-,ADJ,amod,"[1479, 1437, 1428, 1409]",[],Case=Ins|Degree=Pos|Number=Plur
1465,ласкательными,ласкательный,ADJ,amod,"[1479, 1437, 1428, 1409]",[],Case=Ins|Degree=Pos|Number=Plur
1479,именами,имя,NOUN,xcomp,"[1437, 1428, 1409]","[1446, 1451, 1464, 1465, 1489, 1501]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1486,",",",",PUNCT,punct,"[1489, 1479, 1437, 1428, 1409]",[],
1488,"""","""",PUNCT,punct,"[1489, 1479, 1437, 1428, 1409]",[],
1489,котиками,котик,NOUN,conj,"[1479, 1437, 1428, 1409]","[1486, 1488, 1497]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1497,"""","""",PUNCT,punct,"[1489, 1479, 1437, 1428, 1409]",[],
1498,",",",",PUNCT,punct,"[1501, 1479, 1437, 1428, 1409]",[],
1500,"""","""",PUNCT,punct,"[1501, 1479, 1437, 1428, 1409]",[],
1501,зайками,зайка,NOUN,conj,"[1479, 1437, 1428, 1409]","[1498, 1500, 1508]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1508,"""","""",PUNCT,punct,"[1501, 1479, 1437, 1428, 1409]",[],
1509,.,.,PUNCT,punct,[1409],[],
1511,А,а,CCONJ,cc,[1522],[],
1513,сейчас,сейчас,ADV,advmod,[1522],[],Degree=Pos
1520,я,я,PRON,nsubj,[1522],[],Case=Nom|Number=Sing|Person=First
1522,привыкла,привыкнуть,VERB,ROOT,[],"[1511, 1513, 1520, 1533, 1555, 1632]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1531,к,к,ADP,case,"[1533, 1522]",[],
1533,этому,это,PRON,obl,[1522],[1531],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1538,",",",",PUNCT,punct,"[1555, 1522]",[],
1540,и,и,CCONJ,cc,"[1555, 1522]",[],
1541,",",",",PUNCT,punct,"[1543, 1555, 1522]",[],
1543,знаешь,знать,VERB,parataxis,"[1555, 1522]","[1541, 1549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1549,",",",",PUNCT,punct,"[1543, 1555, 1522]",[],
1551,мне,я,PRON,iobj,"[1555, 1522]",[],Case=Dat|Number=Sing|Person=First
1555,кажется,казаться,VERB,conj,[1522],"[1538, 1540, 1543, 1551, 1588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1563,именно,именно,PART,advmod,"[1570, 1588, 1555, 1522]",[],
1570,твоя,твой,DET,det,"[1588, 1555, 1522]",[1563],Case=Nom|Gender=Fem|Number=Sing
1575,неиссякаемая,неиссякаемый,ADJ,amod,"[1588, 1555, 1522]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1588,доброта,доброта,NOUN,nsubj,"[1555, 1522]","[1570, 1575, 1598, 1612]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1596,и,и,CCONJ,cc,"[1598, 1588, 1555, 1522]",[],
1598,нежность-,нежность-,ADJ,conj,"[1588, 1555, 1522]",[1596],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1608,это,это,PRON,nsubj,"[1612, 1588, 1555, 1522]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1612,алмазики,алмазики,NOUN,conj,"[1588, 1555, 1522]","[1608, 1628]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1621,внутри,внутри,ADP,case,"[1628, 1612, 1588, 1555, 1522]",[],
1628,тебя,ты,PRON,nmod,"[1612, 1588, 1555, 1522]",[1621],Case=Gen|Number=Sing|Person=Second
1632,.,.,PUNCT,punct,[1522],[],
1634,Пиши,пиши,PROPN,iobj,"[1639, 1663]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1639,пожалуйста,пожалуйста,ADV,parataxis,[1663],"[1634, 1653, 1657]",Degree=Pos
1650,по,по,ADP,case,"[1653, 1639, 1663]",[],
1653,чаще,чаще,ADV,advmod,"[1639, 1663]",[1650],Degree=Cmp
1657,",",",",PUNCT,punct,"[1639, 1663]",[],
1659,моя,мой,DET,det,[1663],[],Case=Nom|Gender=Fem|Number=Sing
1663,родная,родный,ADJ,ROOT,[],"[1639, 1659, 1669]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1669,!,!,PUNCT,punct,[1663],[],
1671,Очень,очень,ADV,advmod,[1677],[],Degree=Pos
1677,рада,рад,ADJ,ROOT,[],"[1671, 1682, 1687, 1721]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1682,буду,буду,AUX,cop,[1677],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1687,узнать,узнать,VERB,xcomp,[1677],[1698],Aspect=Perf|VerbForm=Inf|Voice=Act
1694,все,весь,DET,det,"[1698, 1687, 1677]",[],Animacy=Inan|Case=Acc|Number=Plur
1698,изменения,изменение,NOUN,obj,"[1687, 1677]","[1694, 1716]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1708,в,в,ADP,case,"[1716, 1698, 1687, 1677]",[],
1710,твоей,твой,DET,det,"[1716, 1698, 1687, 1677]",[],Case=Loc|Gender=Fem|Number=Sing
1716,жизни,жизнь,NOUN,nmod,"[1698, 1687, 1677]","[1708, 1710]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1721,.,.,PUNCT,punct,[1677],[],
1723,Люблю,любить,VERB,parataxis,[1754],"[1730, 1737, 1744]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1728,",",",",PUNCT,punct,"[1730, 1723, 1754]",[],
1730,целую,целый,ADJ,conj,"[1723, 1754]",[1728],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1735,",",",",PUNCT,punct,"[1737, 1723, 1754]",[],
1737,обнимаю,обнимать,VERB,conj,"[1723, 1754]",[1735],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1744,",",",",PUNCT,punct,"[1723, 1754]",[],
1746,безумно,безумно,ADV,advmod,[1754],[],Degree=Pos
1754,скучаю,скучать,VERB,ROOT,[],"[1723, 1746, 1760]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1760,!,!,PUNCT,punct,[1754],[],
1762,Рита,рита,PROPN,ROOT,[],[1766],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1766,.,.,PUNCT,punct,[1762],[],
