,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1470,Вот,вот,PART,advmod,"[1474, 1484]",[],
1474,такие,такой,DET,det,[1484],"[1470, 1480]",Case=Nom|Number=Plur
1480,вот,вот,PART,advmod,"[1474, 1484]",[],
1484,дела,дело,NOUN,ROOT,[],"[1474, 1488]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1488,.,.,PUNCT,punct,[1484],[],
1490,Ну,ну,PART,discourse,[1504],[],
1493,в,в,ADP,case,"[1495, 1504]",[],
1495,общем,общий,ADJ,obl,[1504],[1493],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1501,не,не,PART,advmod,[1504],[],Polarity=Neg
1504,забывай,забывать,VERB,ROOT,[],"[1490, 1495, 1501, 1512, 1516]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1512,пиши,писать,VERB,xcomp,[1504],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1516,.,.,PUNCT,punct,[1504],[],
