,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1353,я,я,PRON,nsubj,"[1364, 1334, 1324, 1310, 1229]",[],Case=Nom|Number=Sing|Person=First
1355,её,она,PRON,obj,"[1364, 1334, 1324, 1310, 1229]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1358,очень,очень,ADV,advmod,"[1364, 1334, 1324, 1310, 1229]",[],Degree=Pos
1364,люблю,любить,VERB,ccomp,"[1334, 1324, 1310, 1229]","[1347, 1349, 1353, 1355, 1358]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1369,!,!,PUNCT,punct,[1229],[],
1370,"""","""",PUNCT,punct,[1387],[],
1372,С,с,ADV,advmod,[1387],"[1374, 1378]",
1374,тех,тот,DET,fixed,"[1372, 1387]",[],Case=Gen|Number=Plur
1378,пор,пора,NOUN,fixed,"[1372, 1387]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1382,Мари,мари,PROPN,nsubj,[1387],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1387,стала,стать,VERB,ROOT,[],"[1370, 1372, 1382, 1393, 1424]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1393,говорить,говорить,VERB,xcomp,[1387],[1404],Aspect=Imp|VerbForm=Inf|Voice=Act
1402,с,с,ADP,case,"[1404, 1393, 1387]",[],
1404,духами,дух,NOUN,obl,"[1393, 1387]","[1402, 1419]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1411,умерших,умереть,VERB,amod,"[1419, 1404, 1393, 1387]",[],Aspect=Perf|Case=Gen|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
1419,людей,человек,NOUN,nmod,"[1404, 1393, 1387]",[1411],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1424,.,.,PUNCT,punct,[1387],[],
1426,Она,она,PRON,nsubj,[1430],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1430,помогала,помогать,VERB,ROOT,[],"[1426, 1439, 1464]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1439,всем,весь,DET,iobj,[1430],[1455],Case=Dat|Number=Plur
1443,",",",",PUNCT,punct,"[1455, 1439, 1430]",[],
1445,кто,кто,PRON,nsubj,"[1455, 1439, 1430]",[],Case=Nom
1449,к,к,ADP,case,"[1451, 1455, 1439, 1430]",[],
1451,ней,она,PRON,obl,"[1455, 1439, 1430]",[1449],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1455,обращался,обращаться,VERB,acl:relcl,"[1439, 1430]","[1443, 1445, 1451]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1464,.,.,PUNCT,punct,[1430],[],
