,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1467,что,что,SCONJ,mark,"[1474, 1460, 1451]",[],
1471,на,на,ADP,case,"[1474, 1460, 1451]",[],
1474,душе,душа,NOUN,acl,"[1460, 1451]","[1465, 1467, 1471]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1478,...,...,PUNCT,punct,[1451],[],
1482,Ну,ну,PART,discourse,"[1485, 1504]",[],
1485,ладно,ладно,PART,parataxis,[1504],"[1482, 1490]",
1490,",",",",PUNCT,punct,"[1485, 1504]",[],
1492,Ульми,ульми,PROPN,nsubj,[1504],[1497],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1497,",",",",PUNCT,punct,"[1492, 1504]",[],
1499,буду,буду,AUX,aux,[1504],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1504,заканчивать,заканчивать,VERB,ROOT,[],"[1485, 1492, 1499, 1537, 1551]",Aspect=Imp|VerbForm=Inf|Voice=Act
1515,",",",",PUNCT,punct,"[1537, 1504]",[],
1517,а,а,CCONJ,cc,"[1537, 1504]",[],
1519,то,то,SCONJ,mark,"[1537, 1504]",[],
1522,бумага,бумага,NOUN,nsubj,"[1537, 1504]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1529,уже,уже,ADV,advmod,"[1533, 1537, 1504]",[],Degree=Pos
1533,вся,весь,DET,det,"[1537, 1504]",[1529],Case=Nom|Gender=Fem|Number=Sing
1537,мокрая,мокрая,NOUN,conj,[1504],"[1515, 1517, 1519, 1522, 1533, 1547]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1544,от,от,ADP,case,"[1547, 1537, 1504]",[],
1547,слез,слеза,NOUN,nmod,"[1537, 1504]",[1544],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1551,...,...,PUNCT,punct,[1504],[],
1555,С,с,ADP,case,"[1557, 1569]",[],
1557,нетерпением,нетерпение,NOUN,obl,[1569],[1555],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1569,жду,ждать,VERB,ROOT,[],"[1557, 1573, 1579]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1573,ответа,ответ,NOUN,obj,[1569],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1579,.,.,PUNCT,punct,[1569],[],
1581,Люблю,любить,VERB,ROOT,[],"[1589, 1595]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1587,и,и,CCONJ,cc,"[1589, 1581]",[],
1589,скучаю,скучать,VERB,conj,[1581],[1587],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1595,.,.,PUNCT,punct,[1581],[],
