,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1578,особого,особый,ADJ,amod,"[1586, 1560, 1546, 1530, 1502]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1586,смысла,смысл,NOUN,conj,"[1560, 1546, 1530, 1502]","[1572, 1574, 1578]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1592,.,.,PUNCT,punct,[1502],[],
1594,Впечатлила,впечатлить,VERB,ROOT,[],"[1605, 1613, 1645]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1605,также,также,ADV,advmod,[1594],[],Degree=Pos
1611,и,и,PART,advmod,"[1613, 1594]",[],
1613,постановка,постановка,NOUN,nsubj,[1594],"[1611, 1626, 1638]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1624,и,и,CCONJ,cc,"[1626, 1613, 1594]",[],
1626,декорации,декорация,NOUN,conj,"[1613, 1594]",[1624],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1636,и,и,CCONJ,cc,"[1638, 1613, 1594]",[],
1638,костюмы,костюм,NOUN,conj,"[1613, 1594]",[1636],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1645,.,.,PUNCT,punct,[1594],[],
1647,Возникло,возникнуть,VERB,ROOT,[],"[1656, 1678, 1732, 1743]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1656,желание,желание,NOUN,nsubj,[1647],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1663,",",",",PUNCT,punct,"[1678, 1647]",[],
1665,когда,когда,ADV,advmod,"[1678, 1647]",[],Degree=Pos
1670,-,-,ADV,advmod,"[1678, 1647]",[],Degree=Pos
1671,нибудь,нибудь,ADV,advmod,"[1678, 1647]",[],Degree=Pos
1678,побывать,побывать,VERB,advcl,[1647],"[1663, 1665, 1670, 1671, 1701]",Aspect=Perf|VerbForm=Inf|Voice=Act
1687,в,в,ADP,case,"[1701, 1678, 1647]",[],
1689,бродвейском,бродвейский,ADJ,amod,"[1701, 1678, 1647]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1701,театре,театр,NOUN,obl,"[1678, 1647]","[1687, 1689]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1707,",",",",PUNCT,punct,"[1732, 1647]",[],
1709,но,но,CCONJ,cc,"[1732, 1647]",[],
1712,это,это,PRON,nsubj,"[1732, 1647]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1716,пока,пока,ADV,advmod,"[1725, 1732, 1647]",[1721],Degree=Pos
1721,что,что,SCONJ,fixed,"[1716, 1725, 1732, 1647]",[],
1725,трудно,трудный,ADJ,advmod,"[1732, 1647]",[1716],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1732,осуществимо,осуществимый,ADJ,conj,[1647],"[1707, 1709, 1712, 1725]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1743,.,.,PUNCT,punct,[1647],[],
1745,Хотя,хотя,SCONJ,mark,"[1784, 1831]",[],
1750,одна,одна,NUM,nummod,"[1759, 1784, 1831]",[],Case=Nom|Gender=Fem|Number=Sing
1755,моя,мой,DET,det,"[1759, 1784, 1831]",[],Case=Nom|Gender=Fem|Number=Sing
1759,одногруппница,одногруппница,NOUN,nsubj,"[1784, 1831]","[1750, 1755]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1773,этим,этот,DET,det,"[1778, 1784, 1831]",[],Case=Ins|Gender=Neut|Number=Sing
1778,летом,лето,NOUN,obl,"[1784, 1831]",[1773],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1784,поехала,поехать,VERB,advcl,[1831],"[1745, 1759, 1778, 1794, 1806]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1792,в,в,ADP,case,"[1794, 1784, 1831]",[],
1794,Америку,америка,PROPN,obl,"[1784, 1831]",[1792],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1802,на,на,ADP,case,"[1806, 1784, 1831]",[],
1805,"""","""",PUNCT,punct,"[1806, 1784, 1831]",[],
1806,Work,work,X,obl,"[1784, 1831]","[1802, 1805, 1811, 1815, 1821]",Foreign=Yes
1811,and,and,X,flat:foreign,"[1806, 1784, 1831]",[],Foreign=Yes
1815,Travel,travel,X,flat:foreign,"[1806, 1784, 1831]",[],Foreign=Yes
1821,"""","""",PUNCT,punct,"[1806, 1784, 1831]",[],
1822,",",",",PUNCT,punct,[1831],[],
1824,теперь,теперь,ADV,advmod,[1831],[],Degree=Pos
1831,ждем,ждать,VERB,ROOT,[],"[1784, 1822, 1824, 1839, 1850]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1836,ее,её,DET,nmod,"[1839, 1831]",[],
1839,возвращения,возвращение,NOUN,obj,[1831],[1836],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1850,.,.,PUNCT,punct,[1831],[],
1852,Недавно,недавно,ADV,advmod,[1860],[],Degree=Pos
1860,предпринимал,предпринимать,VERB,ROOT,[],"[1852, 1873, 1912, 1946]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1873,попытки,попытка,NOUN,obj,[1860],[1881],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1881,улучшить,улучшить,VERB,nmod,"[1873, 1860]",[1906],Aspect=Perf|VerbForm=Inf|Voice=Act
1890,свой,свой,DET,det,"[1906, 1881, 1873, 1860]",[],Case=Acc|Gender=Masc|Number=Sing
1895,английский,английский,ADJ,amod,"[1906, 1881, 1873, 1860]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1906,язык,язык,NOUN,obj,"[1881, 1873, 1860]","[1890, 1895]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1910,",",",",PUNCT,punct,"[1912, 1860]",[],
1912,стал,стать,VERB,conj,[1860],"[1910, 1917]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1917,переписываться,переписываться,VERB,xcomp,"[1912, 1860]",[1934],Aspect=Imp|VerbForm=Inf|Voice=Mid
1932,с,с,ADP,case,"[1934, 1917, 1912, 1860]",[],
1934,иностранцами,иностранец,NOUN,obl,"[1917, 1912, 1860]",[1932],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1946,.,.,PUNCT,punct,[1860],[],
1948,Как,как,SCONJ,mark,"[1952, 1972]",[],
1952,оказалось,оказаться,VERB,parataxis,[1972],"[1948, 1961]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1961,",",",",PUNCT,punct,"[1952, 1972]",[],
1963,основная,основный,ADJ,amod,[1972],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1972,проблема,проблема,NOUN,ROOT,[],"[1952, 1963, 1983, 1994]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1981,в,в,ADP,case,"[1983, 1972]",[],
1983,аудировании,аудировании,NOUN,nmod,[1972],[1981],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1994,.,.,PUNCT,punct,[1972],[],
1996,Кстати,кстати,ADV,parataxis,[2025],[2002],Degree=Pos
2002,",",",",PUNCT,punct,"[1996, 2025]",[],
2004,после,после,ADP,case,"[2010, 2025]",[],
2010,общения,общение,NOUN,obl,[2025],"[2004, 2020]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
2018,с,с,ADP,case,"[2020, 2010, 2025]",[],
2020,ними,они,PRON,nmod,"[2010, 2025]",[2018],Case=Ins|Number=Plur|Person=Third
2025,понял,понять,VERB,ROOT,[],"[1996, 2010, 2053, 2099]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
2030,",",",",PUNCT,punct,"[2053, 2025]",[],
2032,что,что,SCONJ,mark,"[2053, 2025]",[],
2036,у,у,ADP,case,"[2038, 2053, 2025]",[],
2038,нас,мы,PRON,obl,"[2053, 2025]",[2036],Case=Gen|Number=Plur|Person=First
2042,однозначно,однозначно,ADV,advmod,"[2053, 2025]",[],Degree=Pos
2053,лучше,хороший,ADJ,ccomp,[2025],"[2030, 2032, 2038, 2042, 2061, 2090]",Degree=Cmp
2059,и,и,CCONJ,cc,"[2061, 2053, 2025]",[],
2061,переехать,переехать,VERB,conj,"[2053, 2025]","[2059, 2071]",Aspect=Perf|VerbForm=Inf|Voice=Act
2071,куда,куда,ADV,advmod,"[2061, 2053, 2025]",[],Degree=Pos
2075,-,-,ADV,det,"[2079, 2090, 2053, 2025]",[],Degree=Pos
2076,то,то,ADV,det,"[2079, 2090, 2053, 2025]",[],Degree=Pos
2079,желания,желание,NOUN,nsubj,"[2090, 2053, 2025]","[2075, 2076]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
2087,не,не,PART,advmod,"[2090, 2053, 2025]",[],Polarity=Neg
2090,возникнет,возникнуть,VERB,conj,"[2053, 2025]","[2079, 2087]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
2099,.,.,PUNCT,punct,[2025],[],
2101,Ну,ну,PART,discourse,[2104],[],
2104,вот,вот,PART,ROOT,[],"[2101, 2110, 2113]",
2108,и,и,PART,advmod,"[2110, 2104]",[],
2110,все,все,PRON,nsubj,[2104],[2108],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
2113,.,.,PUNCT,punct,[2104],[],
2115,Пока,пока,ADV,ROOT,[],[2119],Degree=Pos
2119,.,.,PUNCT,punct,[2115],[],
2121,Пиши,пиши,NOUN,ROOT,[],[2125],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
2125,.,.,PUNCT,punct,[2121],[],
