,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1371,там,там,ADV,advmod,"[1387, 1294]",[],Degree=Pos
1375,тогда,тогда,ADV,advmod,"[1387, 1294]",[],Degree=Pos
1381,очень,очень,ADV,advmod,"[1387, 1294]",[],Degree=Pos
1387,понравилось,понравиться,VERB,conj,[1294],"[1365, 1367, 1371, 1375, 1381]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1398,.,.,PUNCT,punct,[1294],[],
1400,Я,я,PRON,nsubj,[1409],[],Case=Nom|Number=Sing|Person=First
1402,теперь,теперь,ADV,advmod,[1409],[],Degree=Pos
1409,преподаю,преподавать,VERB,ROOT,[],"[1400, 1402, 1418, 1426, 1461, 1465]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1418,танцы,танец,NOUN,obj,[1409],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1424,в,в,ADP,case,"[1426, 1409]",[],
1426,jast,jast,X,obl,[1409],"[1424, 1431]",Foreign=Yes
1431,dance,dance,X,flat:foreign,"[1426, 1409]",[],Foreign=Yes
1436,",",",",PUNCT,punct,"[1461, 1409]",[],
1438,а,а,CCONJ,cc,"[1461, 1409]",[],
1440,из,из,ADP,case,"[1443, 1461, 1409]",[],
1443,solo,solo,X,obl,"[1461, 1409]","[1440, 1448, 1454]",Foreign=Yes
1448,banse,banse,X,flat:foreign,"[1443, 1461, 1409]",[],Foreign=Yes
1454,stybio,stybio,X,flat:foreign,"[1443, 1461, 1409]",[],Foreign=Yes
1461,ушла,уйти,VERB,conj,[1409],"[1436, 1438, 1443]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1465,.,.,PUNCT,punct,[1409],[],
1467,Там,там,ADV,advmod,[1479],[],Degree=Pos
1471,меня,я,PRON,obj,[1479],[],Case=Acc|Number=Sing|Person=First
1476,не,не,PART,advmod,[1479],[],Polarity=Neg
1479,хотели,хотеть,VERB,ROOT,[],"[1467, 1471, 1476, 1486, 1506]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1486,проводить,проводить,VERB,xcomp,[1479],[1496],Aspect=Imp|VerbForm=Inf|Voice=Act
1496,официально,официально,ADV,advmod,"[1486, 1479]",[],Degree=Pos
1506,.,.,PUNCT,punct,[1479],[],
1508,Но,но,CCONJ,cc,[1536],[],
1511,в,в,ADP,case,"[1519, 1536]",[],
1513,новой,новый,ADJ,amod,"[1519, 1536]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1519,студии,студия,NOUN,obl,[1536],"[1511, 1513]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1526,коллектив,коллектив,NOUN,nsubj,[1536],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1536,лучше,хороший,ADJ,ROOT,[],"[1508, 1519, 1526, 1541]",Degree=Cmp
1541,.,.,PUNCT,punct,[1536],[],
1543,Вообщем,вообщем,NOUN,parataxis,[1552],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1550,",",",",PUNCT,punct,[1552],[],
1552,давай,давать,VERB,ROOT,[],"[1543, 1550, 1564, 1574]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1558,потом,потом,ADV,advmod,"[1564, 1552]",[],Degree=Pos
1564,созвонимся,созвониться,VERB,xcomp,[1552],[1558],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1574,.,.,PUNCT,punct,[1552],[],
1576,Пока,пока,ADV,advmod,[1582],[1580],Degree=Pos
1580,",",",",PUNCT,punct,"[1576, 1582]",[],
1582,Пашучин,пашучин,PROPN,ROOT,[],"[1576, 1589]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1589,.,.,PUNCT,punct,[1582],[],
