,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1423,молодого,молодой,ADJ,amod,"[1432, 1414]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1432,человека,человек,NOUN,obj,[1414],[1423],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1440,",",",",PUNCT,punct,"[1451, 1414]",[],
1442,дабы,дабы,SCONJ,mark,"[1451, 1414]",[],Mood=Cnd
1447,тот,тот,DET,nsubj,"[1451, 1414]",[],Case=Nom|Gender=Masc|Number=Sing
1451,недостался,недостался,VERB,advcl,[1414],"[1440, 1442, 1447, 1462]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1462,никому,никто,PRON,iobj,"[1451, 1414]",[],Case=Dat
1468,.,.,PUNCT,punct,[1414],[],
1470,На,на,ADP,case,"[1478, 1488]",[],
1473,этой,этот,DET,det,"[1478, 1488]",[],Case=Loc|Gender=Fem|Number=Sing
1478,картине,картина,NOUN,obl,[1488],"[1470, 1473]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1486,и,и,CCONJ,cc,[1488],[],
1488,изображены,изобразить,VERB,ROOT,[],"[1478, 1486, 1509, 1527, 1533, 1557]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1499,тот,тот,DET,det,"[1509, 1488]",[],Case=Nom|Gender=Masc|Number=Sing
1503,самый,самый,ADJ,amod,"[1509, 1488]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1509,юноша,юноша,NOUN,nsubj:pass,[1488],"[1499, 1503]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1515,и,и,CCONJ,advmod,"[1527, 1488]",[],
1517,на,на,ADP,case,"[1527, 1488]",[],
1520,заднем,задний,ADJ,amod,"[1527, 1488]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1527,плане,план,NOUN,obl,[1488],"[1515, 1517, 1520]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1533,старуха,старуха,NOUN,nsubj:pass,[1488],[1551],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1540,",",",",PUNCT,punct,"[1551, 1533, 1488]",[],
1542,та,тот,DET,det,"[1551, 1533, 1488]",[1545],Case=Nom|Gender=Fem|Number=Sing
1545,самая,самая,ADJ,amod,"[1542, 1551, 1533, 1488]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1551,ведьма,ведьма,NOUN,conj,"[1533, 1488]","[1540, 1542]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1557,.,.,PUNCT,punct,[1488],[],
