,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1396,рассказать,рассказать,VERB,xcomp,"[1384, 1373]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1406,.,.,PUNCT,punct,[1373],[],
1408,Теперь,теперь,ADV,advmod,[1415],[],Degree=Pos
1415,прошу,просить,VERB,ROOT,[],"[1408, 1421, 1426, 1483]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1421,тебя,ты,PRON,obj,[1415],[],Case=Acc|Number=Sing|Person=Second
1426,написать,написать,VERB,xcomp,[1415],[1437],Aspect=Perf|VerbForm=Inf|Voice=Act
1435,о,о,ADP,case,"[1437, 1426, 1415]",[],
1437,себе,себя,PRON,obl,"[1426, 1415]","[1435, 1445]",Case=Loc
1441,",",",",PUNCT,punct,"[1445, 1437, 1426, 1415]",[],
1443,о,о,ADP,case,"[1445, 1437, 1426, 1415]",[],
1445,том,том,PRON,conj,"[1437, 1426, 1415]","[1441, 1443, 1454]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1448,",",",",PUNCT,punct,"[1454, 1445, 1437, 1426, 1415]",[],
1450,что,что,PRON,nsubj,"[1454, 1445, 1437, 1426, 1415]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1454,происходило,происходить,VERB,acl,"[1445, 1437, 1426, 1415]","[1448, 1450, 1478]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1466,в,в,ADP,case,"[1478, 1454, 1445, 1437, 1426, 1415]",[],
1468,последнее,последний,ADJ,amod,"[1478, 1454, 1445, 1437, 1426, 1415]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1478,время,время,NOUN,obl,"[1454, 1445, 1437, 1426, 1415]","[1466, 1468]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1483,.,.,PUNCT,punct,[1415],[],
1485,Напиши,напиши,NOUN,nsubj,[1505],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1491,",",",",PUNCT,punct,"[1493, 1505]",[],
1493,пожалуйста,пожалуйста,ADV,parataxis,[1505],"[1491, 1503]",Degree=Pos
1503,",",",",PUNCT,punct,"[1493, 1505]",[],
1505,ответ,ответ,NOUN,ROOT,[],"[1485, 1493, 1510]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1510,.,.,PUNCT,punct,[1505],[],
1512,Жду,ждать,VERB,ROOT,[],[1515],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1515,.,.,PUNCT,punct,[1512],[],
1517,Даша,даша,PROPN,ROOT,[],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
