,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1379,пойду,пойти,VERB,conj,"[1357, 1342]",[1377],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1384,",",",",PUNCT,punct,"[1386, 1342]",[],
1386,жду,ждать,VERB,conj,[1342],"[1384, 1395]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1389,",",",",PUNCT,punct,"[1395, 1386, 1342]",[],
1391,что,что,SCONJ,mark,"[1395, 1386, 1342]",[],
1395,приедешь,приехать,VERB,ccomp,"[1386, 1342]","[1389, 1391, 1407, 1413, 1419, 1424, 1425]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1404,ко,ко,ADP,case,"[1407, 1395, 1386, 1342]",[],
1407,мне,я,PRON,obl,"[1395, 1386, 1342]",[1404],Case=Dat|Number=Sing|Person=First
1411,в,в,ADP,case,"[1413, 1395, 1386, 1342]",[],
1413,гости,гость,NOUN,obl,"[1395, 1386, 1342]",[1411],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1419,очень,очень,ADV,advmod,"[1395, 1386, 1342]",[],Degree=Pos
1424,-,-,ADV,advmod,"[1395, 1386, 1342]",[],Degree=Pos
1425,очень,очень,ADV,advmod,"[1395, 1386, 1342]",[],Degree=Pos
1430,.,.,PUNCT,punct,[1342],[],
1432,Пока,пока,ADV,ROOT,[],[1436],Degree=Pos
1436,.,.,PUNCT,punct,[1432],[],
1438,Люблю,любить,VERB,ROOT,[],"[1446, 1451]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1444,и,и,CCONJ,cc,"[1446, 1438]",[],
1446,целую,целый,ADJ,conj,[1438],[1444],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1451,!,!,PUNCT,punct,[1438],[],
