,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1473,пойду,пойти,VERB,conj,[1456],"[1462, 1464, 1467, 1482]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1479,на,на,ADP,case,"[1482, 1473, 1456]",[],
1482,курсы,курс,NOUN,obl,"[1473, 1456]","[1479, 1491]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1488,по,по,ADP,case,"[1491, 1482, 1473, 1456]",[],
1491,вождению,вождение,NOUN,nmod,"[1482, 1473, 1456]",[1488],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1500,и,и,CCONJ,cc,"[1507, 1456]",[],
1502,мама,мама,NOUN,nsubj,"[1507, 1456]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1507,хотела,хотеть,VERB,conj,[1456],"[1500, 1502, 1514]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1514,подарить,подарить,VERB,xcomp,"[1507, 1456]","[1523, 1527]",Aspect=Perf|VerbForm=Inf|Voice=Act
1523,мне,я,PRON,iobj,"[1514, 1507, 1456]",[],Case=Dat|Number=Sing|Person=First
1527,машину,машина,NOUN,obj,"[1514, 1507, 1456]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1533,.,.,PUNCT,punct,[1456],[],
1535,Короче,короче,ADV,parataxis,[1556],[1541],Degree=Cmp
1541,",",",",PUNCT,punct,"[1535, 1556]",[],
1543,все,все,PRON,nsubj,[1556],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1547,вроде,вроде,ADV,advmod,[1556],[1553],Degree=Pos
1553,бы,бы,PART,fixed,"[1547, 1556]",[],
1556,нормально,нормальный,ADJ,ROOT,[],"[1535, 1543, 1547, 1565]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1565,...,...,PUNCT,punct,[1556],[],
1569,А,а,CCONJ,cc,[1575],[],
1571,как,как,SCONJ,mark,[1575],[],
1575,дела,дело,NOUN,ROOT,[],"[1569, 1571, 1582, 1586]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1580,у,у,ADP,case,"[1582, 1575]",[],
1582,тебя,ты,PRON,nmod,[1575],[1580],Case=Gen|Number=Sing|Person=Second
1586,?,?,PUNCT,punct,[1575],[],
1588,Пиши,пиши,PROPN,parataxis,[1597],[1592],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1592,",",",",PUNCT,punct,"[1588, 1597]",[],
1594,не,не,PART,advmod,[1597],[],Polarity=Neg
1597,забывай,забывать,VERB,ROOT,[],"[1588, 1594, 1604]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1604,!,!,PUNCT,punct,[1597],[],
