,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1483,и,и,CCONJ,cc,"[1485, 1465, 1428]",[],
1485,т.д,т.д,PROPN,conj,"[1465, 1428]",[1483],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1488,.,.,PUNCT,punct,"[1465, 1428]",[],
1490,Твой,твой,DET,amod,"[1495, 1428]",[],Case=Gen|Gender=Fem|Number=Sing
1495,друг-,друг-,NOUN,obj,[1428],"[1490, 1500, 1501, 1502, 1503, 1504]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1500,?,?,PUNCT,punct,"[1495, 1428]",[],
1501,?,?,PUNCT,punct,"[1495, 1428]",[],
1502,?,?,PUNCT,punct,"[1495, 1428]",[],
1503,?,?,PUNCT,punct,"[1495, 1428]",[],
1504,?,?,PUNCT,punct,"[1495, 1428]",[],
