,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1375,у,у,ADP,case,"[1377, 1394, 1315, 1228, 1209]",[],
1377,нее,нее,PRON,obl,"[1394, 1315, 1228, 1209]",[1375],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1381,не,не,PART,advmod,"[1384, 1394, 1315, 1228, 1209]",[],Polarity=Neg
1384,очень,очень,ADV,advmod,"[1394, 1315, 1228, 1209]",[1381],Degree=Pos
1390,это,это,PRON,nsubj,"[1394, 1315, 1228, 1209]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1394,получалось,получаться,VERB,conj,"[1315, 1228, 1209]","[1362, 1367, 1369, 1377, 1384, 1390, 1424]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1404,",",",",PUNCT,punct,"[1424, 1394, 1315, 1228, 1209]",[],
1406,как,как,SCONJ,case,"[1424, 1394, 1315, 1228, 1209]",[],
1410,твои,твой,DET,det,"[1424, 1394, 1315, 1228, 1209]",[],Case=Nom|Number=Plur
1415,домашние,домашний,ADJ,amod,"[1424, 1394, 1315, 1228, 1209]",[],Case=Nom|Degree=Pos|Number=Plur
1424,питомцы,питомец,NOUN,obl,"[1394, 1315, 1228, 1209]","[1404, 1406, 1410, 1415]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1431,...,...,PUNCT,punct,[1209],[],
1435,Расскажи,рассказать,VERB,ROOT,[],"[1444, 1456, 1473]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1444,мне,я,PRON,iobj,[1435],[],Case=Dat|Number=Sing|Person=First
1448,о,о,ADP,case,"[1456, 1435]",[],
1450,своих,свой,DET,det,"[1456, 1435]",[],Case=Loc|Number=Plur
1456,планах,план,NOUN,obl,[1435],"[1448, 1450, 1466]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1463,на,на,ADP,case,"[1466, 1456, 1435]",[],
1466,будущее,будущее,NOUN,nmod,"[1456, 1435]",[1463],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1473,.,.,PUNCT,punct,[1435],[],
1475,Определилась,определиться,VERB,ROOT,[],"[1488, 1491, 1496, 1559]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1488,ли,ли,PART,advmod,[1475],[],
1491,ты,ты,PRON,nsubj,[1475],[],Case=Nom|Number=Sing|Person=Second
1494,с,с,ADP,case,"[1496, 1475]",[],
1496,выбором,выбор,NOUN,obl,[1475],"[1494, 1512, 1523]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1504,будущей,будущий,ADJ,amod,"[1512, 1496, 1475]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1512,профессии,профессия,NOUN,nmod,"[1496, 1475]",[1504],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1521,",",",",PUNCT,punct,"[1523, 1496, 1475]",[],
1523,вузом,вуз,NOUN,conj,"[1496, 1475]","[1521, 1540]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1528,",",",",PUNCT,punct,"[1540, 1523, 1496, 1475]",[],
1530,в,в,ADP,case,"[1532, 1540, 1523, 1496, 1475]",[],
1532,который,который,PRON,obl,"[1540, 1523, 1496, 1475]",[1530],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1540,хотела,хотеть,VERB,acl:relcl,"[1523, 1496, 1475]","[1528, 1532, 1547, 1550]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1547,бы,бы,AUX,aux,"[1540, 1523, 1496, 1475]",[],Mood=Cnd
1550,поступить,поступить,VERB,xcomp,"[1540, 1523, 1496, 1475]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1559,?,?,PUNCT,punct,[1475],[],
1561,А,а,CCONJ,cc,[1572],[],
1563,какие,какой,DET,det,"[1569, 1572]",[],Case=Nom|Number=Plur
1569,ты,ты,PRON,nsubj,[1572],[1563],Case=Nom|Number=Sing|Person=Second
1572,выбрала,выбрать,VERB,ROOT,[],"[1561, 1569, 1580, 1596]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1580,сдавать,сдавать,VERB,xcomp,[1572],[1588],Aspect=Imp|VerbForm=Inf|Voice=Act
1588,экзамены,экзамен,NOUN,obj,"[1580, 1572]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1596,?,?,PUNCT,punct,[1572],[],
1598,Расскажи,расскажи,NOUN,ROOT,[],"[1619, 1664]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1606,",",",",PUNCT,punct,"[1619, 1598]",[],
1608,что,что,SCONJ,mark,"[1619, 1598]",[],
1612,нового,новый,ADJ,nsubj,"[1619, 1598]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1619,произошло,произойти,VERB,ccomp,[1598],"[1606, 1608, 1612, 1637]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1629,в,в,ADP,case,"[1637, 1619, 1598]",[],
1631,нашем,наш,DET,det,"[1637, 1619, 1598]",[],Case=Loc|Gender=Masc|Number=Sing
1637,городе,город,NOUN,obl,"[1619, 1598]","[1629, 1631, 1659]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1643,",",",",PUNCT,punct,"[1659, 1637, 1619, 1598]",[],
1645,в,в,ADP,case,"[1659, 1637, 1619, 1598]",[],
1647,моей,мой,DET,det,"[1659, 1637, 1619, 1598]",[],Case=Loc|Gender=Fem|Number=Sing
1652,родной,родный,ADJ,amod,"[1659, 1637, 1619, 1598]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1659,школе,школа,NOUN,conj,"[1637, 1619, 1598]","[1643, 1645, 1647, 1652]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1664,...,...,PUNCT,punct,[1598],[],
1668,Ты,ты,PRON,nsubj,[1678],[1671],Case=Nom|Number=Sing|Person=Second
1671,же,же,PART,advmod,"[1668, 1678]",[],
1674,там,там,ADV,advmod,[1678],[],Degree=Pos
1678,видишься,видеться,VERB,ROOT,[],"[1668, 1674, 1689, 1700, 1756]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1687,с,с,ADP,case,"[1689, 1678]",[],
1689,учителями,учитель,NOUN,obl,[1678],[1687],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1698,",",",",PUNCT,punct,"[1700, 1678]",[],
1700,передавай,передавать,VERB,conj,[1678],"[1698, 1719, 1740]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1710,огромный,огромный,ADJ,amod,"[1719, 1700, 1678]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1719,привет,привет,NOUN,obj,"[1700, 1678]",[1710],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1726,моей,мой,DET,det,"[1740, 1700, 1678]",[],Case=Dat|Gender=Fem|Number=Sing
1731,классной,классный,ADJ,amod,"[1740, 1700, 1678]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1740,руководительнице,руководительница,NOUN,iobj,"[1700, 1678]","[1726, 1731]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1756,.,.,PUNCT,punct,[1678],[],
1758,Как,как,ADV,advmod,[1803],[],Degree=Pos
1761,-,-,ADV,advmod,[1803],[],Degree=Pos
1762,нибудь,нибудь,ADV,advmod,[1803],[],Degree=Pos
1768,",",",",PUNCT,punct,"[1776, 1803]",[],
1770,когда,когда,ADV,mark,"[1776, 1803]",[],Degree=Pos
1776,будет,будет,VERB,advcl,[1803],"[1768, 1770, 1782, 1787]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1782,время,время,NOUN,nsubj,"[1776, 1803]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1787,",",",",PUNCT,punct,"[1776, 1803]",[],
1789,я,я,PRON,nsubj,[1803],[],Case=Nom|Number=Sing|Person=First
1791,обязательно,обязательно,ADV,advmod,[1803],[],Degree=Pos
1803,загляну,заглянуть,VERB,ROOT,[],"[1758, 1761, 1762, 1776, 1789, 1791, 1813, 1818]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1811,в,в,ADP,case,"[1813, 1803]",[],
1813,школу,школа,NOUN,obl,[1803],[1811],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1818,.,.,PUNCT,punct,[1803],[],
1820,С,с,ADP,case,"[1822, 1834]",[],
1822,нетерпением,нетерпение,NOUN,obl,[1834],[1820],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1834,жду,ждать,VERB,ROOT,[],"[1822, 1849, 1864, 1888]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1838,новогодних,новогодний,ADJ,amod,"[1849, 1834]",[],Case=Gen|Degree=Pos|Number=Plur
1849,каникул,каникул,NOUN,obj,[1834],[1838],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1856,",",",",PUNCT,punct,"[1864, 1834]",[],
1858,чтобы,чтобы,SCONJ,mark,"[1864, 1834]",[],
1864,встретиться,встретиться,VERB,advcl,[1834],"[1856, 1858, 1878]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1876,и,и,CCONJ,cc,"[1878, 1864, 1834]",[],
1878,поговорить,поговорить,VERB,conj,"[1864, 1834]",[1876],Aspect=Perf|VerbForm=Inf|Voice=Act
1888,.,.,PUNCT,punct,[1834],[],
1890,Пока,пока,ADV,advmod,[1895],[],Degree=Pos
1894,-,-,ADV,advmod,[1895],[],Degree=Pos
1895,пока,пока,ADV,ROOT,[],"[1890, 1894, 1899]",Degree=Pos
1899,!,!,PUNCT,punct,[1895],[],
