,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1335,мама,мама,NOUN,nsubj,"[1343, 1213]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1340,не,не,PART,advmod,"[1343, 1213]",[],Polarity=Neg
1343,дозвонится,дозвониться,VERB,advcl,[1213],"[1319, 1321, 1331, 1335, 1340, 1358]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1353,",",",",PUNCT,punct,"[1358, 1343, 1213]",[],
1355,не,не,PART,advmod,"[1358, 1343, 1213]",[],Polarity=Neg
1358,то,то,PRON,advcl,"[1343, 1213]","[1353, 1355, 1401]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1361,чтобы,чтобы,SCONJ,mark,"[1401, 1358, 1343, 1213]",[],Mood=Cnd
1367,какой,какой,DET,det,"[1376, 1401, 1358, 1343, 1213]",[],Case=Nom|Gender=Masc|Number=Sing
1372,-,-,DET,det,"[1376, 1401, 1358, 1343, 1213]",[],Case=Nom|Gender=Masc|Number=Sing
1373,то,то,DET,det,"[1376, 1401, 1358, 1343, 1213]",[],Case=Nom|Gender=Masc|Number=Sing
1376,пацан,пацан,ADJ,nsubj,"[1401, 1358, 1343, 1213]","[1367, 1372, 1373]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1382,когда,когда,SCONJ,mark,"[1401, 1358, 1343, 1213]",[],
1388,она,она,PRON,nsubj,"[1401, 1358, 1343, 1213]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1392,с,с,ADP,case,"[1394, 1401, 1358, 1343, 1213]",[],
1394,другим,другим,ADJ,obl,"[1401, 1358, 1343, 1213]",[1392],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1401,гуляет,гулять,VERB,advcl,"[1358, 1343, 1213]","[1361, 1376, 1382, 1388, 1394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1407,.,.,PUNCT,punct,[1213],[],
1409,Мы,мы,PRON,nsubj,[1427],[1414],Case=Nom|Number=Plur|Person=First
1412,с,с,ADP,case,"[1414, 1409, 1427]",[],
1414,тобой,ты,PRON,nmod,"[1409, 1427]",[1412],Case=Ins|Number=Sing|Person=Second
1420,походу,поход,NOUN,iobj,[1427],[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1427,старомодные,старомодный,ADJ,ROOT,[],"[1409, 1420, 1438]",Case=Nom|Degree=Pos|Number=Plur
1438,.,.,PUNCT,punct,[1427],[],
1440,Привыкли,привыкнуть,VERB,ROOT,[],"[1456, 1479]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1449,быть,быть,AUX,cop,"[1456, 1440]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1454,с,с,ADP,case,"[1456, 1440]",[],
1456,данными,данными,NOUN,obl,[1440],"[1449, 1454, 1466]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1464,и,и,CCONJ,cc,"[1466, 1456, 1440]",[],
1466,единственными,единственный,ADJ,conj,"[1456, 1440]",[1464],Case=Ins|Degree=Pos|Number=Plur
1479,.,.,PUNCT,punct,[1440],[],
1481,Не,не,PART,advmod,[1484],[],Polarity=Neg
1484,знаю,знать,VERB,ROOT,[],"[1481, 1490, 1517]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1488,",",",",PUNCT,punct,"[1490, 1484]",[],
1490,может,мочь,VERB,ccomp,[1484],"[1488, 1500, 1507]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1496,это,этот,DET,det,"[1500, 1490, 1484]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1500,время,время,NOUN,nsubj,"[1490, 1484]","[1496, 1506]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1506, , ,SPACE,appos,"[1500, 1490, 1484]",[],
1507,щас,щас,VERB,nsubj,"[1490, 1484]","[1511, 1516]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1511,такое,такой,DET,det,"[1507, 1490, 1484]",[],Case=Nom|Gender=Neut|Number=Sing
1516,?,?,PUNCT,punct,"[1507, 1490, 1484]",[],
1517,!,!,PUNCT,punct,[1484],[],
1519,Ну,ну,PART,discourse,[1526],[],
1522,а,а,CCONJ,cc,[1526],[],
1524,у,у,ADP,case,[1526],[],
1526,тебя,ты,PRON,ROOT,[],"[1519, 1522, 1524, 1535, 1539]",Case=Gen|Number=Sing|Person=Second
1531,как,как,SCONJ,mark,"[1535, 1526]",[],
1535,дела,дело,NOUN,nsubj,[1526],[1531],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1539,?,?,PUNCT,punct,[1526],[],
1541,Мама,мама,NOUN,nsubj,[1546],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1546,сказала,сказать,VERB,ROOT,[],"[1541, 1562, 1602]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1553,",",",",PUNCT,punct,"[1562, 1546]",[],
1555,что,что,SCONJ,mark,"[1562, 1546]",[],
1559,ты,ты,PRON,nsubj,"[1562, 1546]",[],Case=Nom|Number=Sing|Person=Second
1562,уехала,уехать,VERB,ccomp,[1546],"[1553, 1555, 1559, 1569, 1594]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1569,домой,домой,ADV,advmod,"[1562, 1546]",[],Degree=Pos
1574,",",",",PUNCT,punct,"[1594, 1562, 1546]",[],
1576,потому,потому,ADV,mark,"[1594, 1562, 1546]",[1583],Degree=Pos
1583,что,что,SCONJ,fixed,"[1576, 1594, 1562, 1546]",[],
1587,чем,что,PRON,obj,"[1594, 1562, 1546]",[],Case=Ins
1590,-,-,PRON,nsubj,"[1594, 1562, 1546]",[],Case=Ins
1591,то,то,PRON,obl,"[1594, 1562, 1546]",[],Case=Ins
1594,заболела,заболеть,VERB,advcl,"[1562, 1546]","[1574, 1576, 1587, 1590, 1591]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1602,.,.,PUNCT,punct,[1546],[],
1604,Ты,ты,PRON,nsubj,[1607],[],Case=Nom|Number=Sing|Person=Second
1607,давай,давать,VERB,ROOT,[],"[1604, 1613, 1617, 1638, 1693, 1697]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1613,там,там,ADV,advmod,[1607],[],Degree=Pos
1617,выздоравливай,выздоравливать,VERB,xcomp,[1607],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1630,",",",",PUNCT,punct,"[1638, 1607]",[],
1632,я,я,PRON,nsubj,"[1638, 1607]",[],Case=Nom|Number=Sing|Person=First
1634,уже,уже,ADV,advmod,"[1638, 1607]",[],Degree=Pos
1638,соскучилась,соскучиться,VERB,conj,[1607],"[1630, 1632, 1634, 1653, 1658]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1650,по,по,ADP,case,"[1653, 1638, 1607]",[],
1653,тебе,ты,PRON,obl,"[1638, 1607]",[1650],Case=Dat|Number=Sing|Person=Second
1658,надо,надо,ADV,advmod,"[1638, 1607]",[1674],Degree=Pos
1663,много,много,ADV,advmod,"[1674, 1658, 1638, 1607]",[1669],Degree=Pos
1669,чего,что,PRON,obl,"[1663, 1674, 1658, 1638, 1607]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1674,рассказать,рассказать,VERB,csubj,"[1658, 1638, 1607]",[1663],Aspect=Perf|VerbForm=Inf|Voice=Act
1684,",",",",PUNCT,punct,"[1686, 1689, 1693, 1607]",[],
1686,Ну,ну,PART,discourse,"[1689, 1693, 1607]",[1684],
1689,все,все,PRON,advmod,"[1693, 1607]",[1686],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1693,пока,пока,ADV,advmod,[1607],[1689],Degree=Pos
1697,!,!,PUNCT,punct,[1607],[],
