,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1420,желают,желать,VERB,conj,[1323],"[1407, 1409, 1416, 1427]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1427,хорошего,хороший,ADJ,obj,"[1420, 1323]",[1441],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1435,",",",",PUNCT,punct,"[1441, 1427, 1420, 1323]",[],
1437,чем,чем,SCONJ,mark,"[1441, 1427, 1420, 1323]",[],
1441,плохого,плохой,ADJ,obl,"[1427, 1420, 1323]","[1435, 1437]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1448,.,.,PUNCT,punct,[1323],[],
1450,У,у,ADP,case,[1452],[],
1452,них,они,PRON,ROOT,[],"[1450, 1456, 1479]",Case=Gen|Number=Plur|Person=Third
1456,больше,больше,NUM,nsubj,[1452],[1463],Degree=Cmp
1463,опыта,опыт,NOUN,obl,"[1456, 1452]",[1471],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1469,и,и,CCONJ,cc,"[1471, 1463, 1456, 1452]",[],
1471,мудрости,мудрость,NOUN,conj,"[1463, 1456, 1452]",[1469],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1479,.,.,PUNCT,punct,[1452],[],
1481,Жизненная,жизненная,VERB,amod,"[1491, 1515]",[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1491,мудрость-,мудрость-,ADJ,nsubj,[1515],[1481],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1501,это,это,PRON,nsubj,[1515],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1505,бесценный,бесценный,ADJ,amod,[1515],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1515,дар,дар,NOUN,ROOT,[],"[1491, 1501, 1505, 1518]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1518,.,.,PUNCT,punct,[1515],[],
