,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1366,к,к,ADP,case,"[1368, 1417]",[],
1368,сожалению,сожаление,NOUN,parataxis,[1417],"[1366, 1377]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1377,",",",",PUNCT,punct,"[1368, 1417]",[],
1379,с,с,ADP,case,"[1387, 1417]",[],
1381,такой,такой,DET,det,"[1387, 1417]",[],Case=Ins|Gender=Fem|Number=Sing
1387,свекровью,свекровь,NOUN,obl,[1417],"[1379, 1381]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1397,она,она,PRON,nsubj,[1417],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1401,будет,будет,AUX,aux,[1417],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1407,частенько,частенько,ADV,advmod,[1417],[],Degree=Pos
1417,пребывать,пребывать,VERB,ROOT,[],"[1325, 1342, 1362, 1368, 1387, 1397, 1401, 1407, 1435, 1444]",Aspect=Imp|VerbForm=Inf|Voice=Act
1427,в,в,ADP,case,"[1435, 1417]",[],
1429,таком,такой,DET,det,"[1435, 1417]",[],Case=Loc|Gender=Neut|Number=Sing
1435,состоянии,состояние,NOUN,obl,[1417],"[1427, 1429]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1444,.,.,PUNCT,punct,[1417],[],
1446,Дальше,дальше,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1453,-,-,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1455,стресс,стресс,NOUN,ROOT,[],"[1463, 1474, 1480]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1461,",",",",PUNCT,punct,"[1463, 1455]",[],
1463,депрессия,депрессия,NOUN,conj,[1455],[1461],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1472,",",",",PUNCT,punct,"[1474, 1455]",[],
1474,апатия,апатия,NOUN,conj,[1455],[1472],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1480,.,.,PUNCT,punct,[1455],[],
1482,А,а,CCONJ,cc,[1497],[],
1484,бабуля,бабуля,NOUN,nsubj,[1497],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1491,будет,будет,AUX,aux,[1497],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1497,крепнуть,крепнуть,VERB,ROOT,[],"[1482, 1484, 1491, 1532, 1538]",Aspect=Imp|VerbForm=Inf|Voice=Act
1505,",",",",PUNCT,punct,"[1532, 1497]",[],
1507,она,она,PRON,nsubj,"[1532, 1497]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1511,здесь,здесь,ADV,advmod,"[1532, 1497]",[],Degree=Pos
1517,энергетический,энергетический,ADJ,amod,"[1532, 1497]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1532,вампир,вампир,NOUN,conj,[1497],"[1505, 1507, 1511, 1517]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1538,.,.,PUNCT,punct,[1497],[],
1540,Надеюсь,надеяться,VERB,ROOT,[],"[1577, 1660]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1547,",",",",PUNCT,punct,"[1577, 1540]",[],
1549,потом,потом,ADV,advmod,"[1577, 1540]",[],Degree=Pos
1555,молодая,молодой,ADJ,amod,"[1563, 1577, 1540]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1563,тетя,тётя,NOUN,nsubj,"[1577, 1540]",[1555],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1568,все,все,PART,advmod,"[1577, 1540]",[],
1571,-,-,PART,advmod,"[1577, 1540]",[],
1572,таки,таки,PART,advmod,"[1577, 1540]",[],
1577,купит,купить,VERB,ccomp,[1540],"[1547, 1549, 1563, 1568, 1571, 1572, 1583, 1598, 1608]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1583,себе,себя,PRON,iobj,"[1577, 1540]",[],Case=Dat
1588,отдельное,отдельный,ADJ,amod,"[1598, 1577, 1540]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1598,жилье,жильё,NOUN,obj,"[1577, 1540]",[1588],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1604,или,или,CCONJ,cc,"[1608, 1577, 1540]",[],
1608,научится,научиться,VERB,conj,"[1577, 1540]","[1604, 1620]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1617,не,не,PART,advmod,"[1620, 1608, 1577, 1540]",[],Polarity=Neg
1620,обращать,обращать,VERB,xcomp,"[1608, 1577, 1540]","[1617, 1629]",Aspect=Imp|VerbForm=Inf|Voice=Act
1629,внимание,внимание,NOUN,obj,"[1620, 1608, 1577, 1540]",[1641],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1638,на,на,ADP,case,"[1641, 1629, 1620, 1608, 1577, 1540]",[],
1641,неважное,неважный,ADJ,nmod,"[1629, 1620, 1608, 1577, 1540]","[1638, 1651]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1649,",",",",PUNCT,punct,"[1651, 1641, 1629, 1620, 1608, 1577, 1540]",[],
1651,неглавное,неглавный,ADJ,conj,"[1641, 1629, 1620, 1608, 1577, 1540]",[1649],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1660,.,.,PUNCT,punct,[1540],[],
1662,Говорят,говорить,VERB,ROOT,[],"[1683, 1721]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1669,",",",",PUNCT,punct,"[1683, 1662]",[],
1671,что,что,SCONJ,mark,"[1683, 1662]",[],
1675,люди,человек,NOUN,nsubj,"[1683, 1662]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1680,не,не,PART,advmod,"[1683, 1662]",[],Polarity=Neg
1683,меняются,меняться,VERB,ccomp,[1662],"[1669, 1671, 1675, 1680, 1693]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1691,",",",",PUNCT,punct,"[1693, 1683, 1662]",[],
1693,меняется,меняться,VERB,conj,"[1683, 1662]","[1691, 1712]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1702,лишь,лишь,PART,advmod,"[1707, 1712, 1693, 1683, 1662]",[],
1707,наше,наш,DET,det,"[1712, 1693, 1683, 1662]",[1702],Case=Nom|Gender=Neut|Number=Sing
1712,отношение,отношение,NOUN,nsubj,"[1693, 1683, 1662]",[1707],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1721,.,.,PUNCT,punct,[1662],[],
1723,В,в,ADP,case,"[1725, 1736]",[],
1725,заключение,заключение,NOUN,obl,[1736],[1723],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1736,хочу,хотеть,VERB,ROOT,[],"[1725, 1741, 1785]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1741,сказать,сказать,VERB,xcomp,[1736],[1779],Aspect=Perf|VerbForm=Inf|Voice=Act
1748,:,:,PUNCT,punct,"[1779, 1741, 1736]",[],
1750,в,в,ADP,case,"[1757, 1779, 1741, 1736]",[],
1752,моей,мой,DET,det,"[1757, 1779, 1741, 1736]",[],Case=Loc|Gender=Fem|Number=Sing
1757,гостиной,гостиная,NOUN,obl,"[1779, 1741, 1736]","[1750, 1752]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1766,это,это,PRON,nsubj,"[1779, 1741, 1736]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1770,не,не,PART,advmod,"[1779, 1741, 1736]",[],Polarity=Neg
1773,будет,будет,AUX,aux,"[1779, 1741, 1736]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1779,висеть,висеть,VERB,parataxis,"[1741, 1736]","[1748, 1757, 1766, 1770, 1773]",Aspect=Imp|VerbForm=Inf|Voice=Act
1785,.,.,PUNCT,punct,[1736],[],
