,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1369,они,они,PRON,nsubj,"[1381, 1354]",[1375],Case=Nom|Number=Plur|Person=Third
1373,с,с,ADP,case,"[1375, 1369, 1381, 1354]",[],
1375,сыном,сын,NOUN,nmod,"[1369, 1381, 1354]",[1373],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1381,переехали,переехать,VERB,conj,[1354],"[1365, 1367, 1369, 1393]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1391,к,к,ADP,case,"[1393, 1381, 1354]",[],
1393,семье,семья,NOUN,obl,"[1381, 1354]","[1391, 1399]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1399,дочери,дочь,NOUN,nmod,"[1393, 1381, 1354]",[1407],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1406,(,(,PUNCT,punct,"[1407, 1399, 1393, 1381, 1354]",[],
1407,сестры,сестра,NOUN,appos,"[1399, 1393, 1381, 1354]","[1406, 1413]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1413,),),PUNCT,punct,"[1407, 1399, 1393, 1381, 1354]",[],
1414,.,.,PUNCT,punct,[1354],[],
1416,И,и,CCONJ,cc,[1418],[],
1418,жили,жить,VERB,ROOT,[],"[1416, 1423, 1431, 1448]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1423,они,они,PRON,nsubj,[1418],[],Case=Nom|Number=Plur|Person=Third
1427,все,все,PART,advmod,"[1431, 1418]",[],
1431,долго,долго,ADV,advmod,[1418],"[1427, 1439]",Degree=Pos
1437,и,и,CCONJ,cc,"[1439, 1431, 1418]",[],
1439,счастливо,счастливо,ADV,conj,"[1431, 1418]",[1437],Degree=Pos
1448,!,!,PUNCT,punct,[1418],[],
1450,В,в,ADP,case,"[1452, 1459]",[],
1452,общем,общий,ADJ,parataxis,[1459],"[1450, 1457]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1457,",",",",PUNCT,punct,"[1452, 1459]",[],
1459,всё,всё,PRON,ROOT,[],"[1452, 1469, 1483]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1463,как,как,SCONJ,case,"[1469, 1459]",[],
1467,в,в,ADP,case,"[1469, 1459]",[],
1469,сказке,сказка,NOUN,acl,[1459],"[1463, 1467, 1476]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1476,-хорошо,-хорошо,PUNCT,punct,"[1469, 1459]",[],
1483,.,.,PUNCT,punct,[1459],[],
1485,P.S.,p.s.,X,nsubj,[1490],[],Foreign=Yes
1490,Прошу,просить,VERB,ROOT,[],"[1485, 1496, 1515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1496,прощения,прощение,NOUN,obj,[1490],[1508],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1505,за,за,ADP,case,"[1508, 1496, 1490]",[],
1508,ошибки=,ошибки=,PROPN,nmod,"[1496, 1490]",[1505],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1515,),),PUNCT,punct,[1490],[],
