,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1352,мальчиком,мальчик,NOUN,obl,"[1337, 1329, 1315]",[1350],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1362,с,с,ADP,case,"[1371, 1337, 1329, 1315]",[],
1364,другой,другой,ADJ,amod,"[1371, 1337, 1329, 1315]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1371,группы,группа,NOUN,obl,"[1337, 1329, 1315]","[1362, 1364]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1378,и,и,CCONJ,cc,"[1380, 1337, 1329, 1315]",[],
1380,сделать,сделать,VERB,conj,"[1337, 1329, 1315]","[1378, 1388]",Aspect=Perf|VerbForm=Inf|Voice=Act
1388,совместную,совместный,ADJ,obj,"[1380, 1337, 1329, 1315]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1399,и,и,CCONJ,cc,"[1422, 1337, 1329, 1315]",[],
1401,мы,мы,PRON,nsubj,"[1422, 1337, 1329, 1315]",[],Case=Nom|Number=Plur|Person=First
1404,будем,будем,AUX,aux,"[1422, 1337, 1329, 1315]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1410,наверное,наверное,ADV,advmod,"[1422, 1337, 1329, 1315]",[],Degree=Pos
1419,ее,она,PRON,obj,"[1422, 1337, 1329, 1315]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1422,рассказывать,рассказывать,VERB,conj,"[1337, 1329, 1315]","[1399, 1401, 1404, 1410, 1419, 1437]",Aspect=Imp|VerbForm=Inf|Voice=Act
1435,9,9,NUM,nummod,"[1437, 1422, 1337, 1329, 1315]",[],
1437,класникам,класникам,NOUN,iobj,"[1422, 1337, 1329, 1315]",[1435],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1446,.,.,PUNCT,punct,[1315],[],
1448,Завтра,завтра,ADV,advmod,[1457],[],Degree=Pos
1455,у,у,ADP,case,[1457],[],
1457,сестренки,сестрёнка,NOUN,ROOT,[],"[1448, 1455, 1467, 1489, 1511]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1467,День,день,PROPN,nsubj,[1457],[1472],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1472,рождения,рождение,NOUN,nmod,"[1467, 1457]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1480,",",",",PUNCT,punct,"[1489, 1457]",[],
1482,а,а,CCONJ,cc,"[1489, 1457]",[],
1484,я,я,PRON,nsubj,"[1489, 1457]",[],Case=Nom|Number=Sing|Person=First
1486,не,не,PART,advmod,"[1489, 1457]",[],Polarity=Neg
1489,отправила,отправить,VERB,conj,[1457],"[1480, 1482, 1484, 1486, 1499, 1507]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1499,посылку,посылка,NOUN,obj,"[1489, 1457]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1507,даже,даже,PART,advmod,"[1489, 1457]",[],
1511,...,...,PUNCT,punct,[1457],[],
1515,Я,я,PRON,nsubj,[1517],[],Case=Nom|Number=Sing|Person=First
1517,хочу,хотеть,VERB,ROOT,[],"[1515, 1522, 1531, 1582]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1522,кушать,кушать,VERB,xcomp,[1517],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1529,и,и,CCONJ,cc,"[1531, 1517]",[],
1531,нет,нет,VERB,conj,[1517],"[1529, 1535, 1570]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1535,что,что,PRON,nsubj,"[1531, 1517]",[1542],Case=Acc
1538,-,-,PRON,det,"[1542, 1535, 1531, 1517]",[],Case=Acc
1539,то,то,PRON,det,"[1542, 1535, 1531, 1517]",[],Case=Acc
1542,настроения,настроение,NOUN,nmod,"[1535, 1531, 1517]","[1538, 1539, 1553]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1553,писать,писать,VERB,nmod,"[1542, 1535, 1531, 1517]","[1560, 1568]",Aspect=Imp|VerbForm=Inf|Voice=Act
1560,дальше:-,дальше:-,X,obj,"[1553, 1542, 1535, 1531, 1517]",[],Foreign=Yes
1568,),),PUNCT,punct,"[1553, 1542, 1535, 1531, 1517]",[],
1570,Ладно,ладно,PROPN,nsubj,"[1531, 1517]",[1576],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1576,Надька,надька,PROPN,flat:name,"[1570, 1531, 1517]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1582,!,!,PUNCT,punct,[1517],[],
1584,Пока,пока,ADV,ROOT,[],[1588],Degree=Pos
1588,.,.,PUNCT,punct,[1584],[],
1590,Целую,целую,PROPN,amod,[1596],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1596,Катька,катька,PROPN,ROOT,[],"[1590, 1602]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1602,.,.,PUNCT,punct,[1596],[],
