,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1496,классные,классный,ADJ,conj,[1459],"[1484, 1486, 1490]",Case=Nom|Degree=Pos|Number=Plur
1504,.,.,PUNCT,punct,[1459],[],
1506,Я,я,PRON,nsubj,[1512],[],Case=Nom|Number=Sing|Person=First
1508,так,так,ADV,advmod,[1512],[],Degree=Pos
1512,обгорела,обгореть,VERB,ROOT,[],"[1506, 1508, 1527, 1545, 1568, 1602, 1607]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1521,за,за,ADP,case,"[1527, 1512]",[],
1524,те,тот,DET,det,"[1527, 1512]",[],Animacy=Inan|Case=Acc|Number=Plur
1527,дни,день,NOUN,obl,[1512],"[1521, 1524]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1530,",",",",PUNCT,punct,"[1545, 1512]",[],
1532,ты,ты,PRON,nsubj,"[1545, 1512]",[],Case=Nom|Number=Sing|Person=Second
1535,просто,просто,PART,advmod,"[1542, 1545, 1512]",[],
1542,не,не,PART,advmod,"[1545, 1512]",[1535],Polarity=Neg
1545,представляешь,представлять,VERB,conj,[1512],"[1530, 1532, 1542]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1558,",",",",PUNCT,punct,"[1568, 1512]",[],
1560,это,это,PRON,nsubj,"[1568, 1512]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1564,был,был,AUX,cop,"[1568, 1512]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1568,ужас,ужас,NOUN,parataxis,[1512],"[1558, 1560, 1564, 1573, 1578, 1579]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1573,какой,какой,DET,det,"[1568, 1512]",[],Case=Nom|Gender=Masc|Number=Sing
1578,-,-,DET,det,"[1568, 1512]",[],Case=Nom|Gender=Masc|Number=Sing
1579,то,то,DET,det,"[1568, 1512]",[],Case=Nom|Gender=Masc|Number=Sing
1581,",",",",PUNCT,punct,"[1602, 1512]",[],
1583,я,я,PRON,nsubj,"[1602, 1512]",[],Case=Nom|Number=Sing|Person=First
1585,сидеть,сидеть,VERB,xcomp,"[1602, 1512]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1592,вообще,вообще,ADV,advmod,"[1602, 1512]",[],Degree=Pos
1599,не,не,PART,advmod,"[1602, 1512]",[],Polarity=Neg
1602,могла,мочь,VERB,conj,[1512],"[1581, 1583, 1585, 1592, 1599]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1607,.,.,PUNCT,punct,[1512],[],
1609,Но,но,CCONJ,cc,[1623],[],
1612,особенно,особенно,ADV,advmod,[1623],[],Degree=Pos
1621,у,у,ADP,case,[1623],[],
1623,меня,я,PRON,ROOT,[],"[1609, 1612, 1621, 1628, 1670]",Case=Gen|Number=Sing|Person=First
1628,много,много,ADV,nsubj,[1623],[1634],Degree=Pos
1634,впечатлений,впечатление,NOUN,obl,"[1628, 1623]",[1649],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1646,от,от,ADP,case,"[1649, 1634, 1628, 1623]",[],
1649,посещения,посещение,NOUN,nmod,"[1634, 1628, 1623]","[1646, 1659]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1659,дельфинария,дельфинарий,NOUN,nmod,"[1649, 1634, 1628, 1623]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1670,.,.,PUNCT,punct,[1623],[],
1672,Я,я,PRON,nsubj,[1679],[],Case=Nom|Number=Sing|Person=First
1674,была,была,AUX,cop,[1679],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1679,там,там,ADV,ROOT,[],"[1672, 1674, 1690, 1711]",Degree=Pos
1683,первый,первый,ADJ,amod,"[1690, 1679]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1690,раз,раз,NOUN,obl,[1679],"[1683, 1706]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1694,за,за,ADP,case,"[1706, 1690, 1679]",[],
1697,всю,весь,DET,det,"[1706, 1690, 1679]",[],Case=Acc|Gender=Fem|Number=Sing
1701,свою,свой,DET,det,"[1706, 1690, 1679]",[],Case=Acc|Gender=Fem|Number=Sing
1706,жизнь,жизнь,NOUN,nmod,"[1690, 1679]","[1694, 1697, 1701]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1711,.,.,PUNCT,punct,[1679],[],
1713,Там,там,ADV,advmod,[1772],[1717],Degree=Pos
1717,были,быть,VERB,cop,"[1713, 1772]",[1724],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1722,и,и,PART,advmod,"[1724, 1717, 1713, 1772]",[],
1724,киты,кит,NOUN,nsubj,"[1717, 1713, 1772]","[1722, 1731, 1751]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1729,и,и,CCONJ,cc,"[1731, 1724, 1717, 1713, 1772]",[],
1731,дельфины,дельфин,NOUN,conj,"[1724, 1717, 1713, 1772]",[1729],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1739,",",",",PUNCT,punct,"[1751, 1724, 1717, 1713, 1772]",[],
1741,и,и,CCONJ,cc,"[1751, 1724, 1717, 1713, 1772]",[],
1743,морские,морской,ADJ,amod,"[1751, 1724, 1717, 1713, 1772]",[],Case=Nom|Degree=Pos|Number=Plur
1751,котики,котик,NOUN,conj,"[1724, 1717, 1713, 1772]","[1739, 1741, 1743]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1757,",",",",PUNCT,punct,"[1759, 1772]",[],
1759,короче,короткий,ADJ,parataxis,[1772],"[1757, 1765]",Degree=Cmp
1765,",",",",PUNCT,punct,"[1759, 1772]",[],
1767,было,было,AUX,cop,[1772],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1772,круто,крутой,ADJ,ROOT,[],"[1713, 1759, 1767, 1777]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1777,.,.,PUNCT,punct,[1772],[],
1779,Но,но,CCONJ,cc,[1813],[],
1782,всего,всего,PRON,advmod,[1813],[1788],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1788,хорошего,хороший,ADJ,amod,"[1782, 1813]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1796,",",",",PUNCT,punct,"[1802, 1813]",[],
1798,как,как,SCONJ,mark,"[1802, 1813]",[],
1802,говорится,говориться,VERB,parataxis,[1813],"[1796, 1798, 1811]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
1811,",",",",PUNCT,punct,"[1802, 1813]",[],
1813,понемногу,понемногу,ADV,ROOT,[],"[1779, 1782, 1802, 1843, 1858]",Degree=Pos
1822,",",",",PUNCT,punct,"[1843, 1813]",[],
1824,так,так,ADV,mark,"[1843, 1813]",[1828],Degree=Pos
1828,что,что,SCONJ,fixed,"[1824, 1843, 1813]",[],
1832,вскоре,вскоре,ADV,advmod,"[1843, 1813]",[],Degree=Pos
1839,нам,мы,PRON,iobj,"[1843, 1813]",[],Case=Dat|Number=Plur|Person=First
1843,пришлось,прийтись,VERB,advcl,[1813],"[1822, 1824, 1832, 1839, 1852]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1852,уехать,уехать,VERB,csubj,"[1843, 1813]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1858,.,.,PUNCT,punct,[1813],[],
1860,Перед,перед,ADP,case,"[1866, 1889]",[],
1866,отъездом,отъезд,NOUN,obl,[1889],[1860],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1875,мы,мы,PRON,nsubj,[1889],[],Case=Nom|Number=Plur|Person=First
1878,конечно,конечно,ADV,advmod,[1889],[1886],Degree=Pos
1886,же,же,PART,advmod,"[1878, 1889]",[],
1889,купили,купить,VERB,ROOT,[],"[1866, 1875, 1878, 1902, 1915, 1921]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1896,много,много,NUM,nummod:gov,"[1902, 1889]",[],Case=Acc
1902,сувениров,сувенир,NOUN,obj,[1889],[1896],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1912,на,на,ADP,case,"[1915, 1889]",[],
1915,память,память,NOUN,obl,[1889],[1912],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1921,.,.,PUNCT,punct,[1889],[],
1923,По,по,ADP,case,"[1926, 1942]",[],
1926,дороге,дорога,NOUN,obl,[1942],"[1923, 1933]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1933,домой,домой,ADV,advmod,"[1926, 1942]",[],Degree=Pos
1939,мы,мы,PRON,nsubj,[1942],[],Case=Nom|Number=Plur|Person=First
1942,останавливались,останавливаться,VERB,ROOT,[],"[1926, 1939, 1969, 1978]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1958,чаще,чаще,ADV,advmod,"[1969, 1942]",[],Degree=Cmp
1963,чтобы,чтобы,SCONJ,mark,"[1969, 1942]",[],
1969,отдохнуть,отдохнуть,VERB,xcomp,[1942],"[1958, 1963]",Aspect=Perf|VerbForm=Inf|Voice=Act
1978,.,.,PUNCT,punct,[1942],[],
1980,Накупили,накупить,VERB,ROOT,[],"[1995, 2029, 2050]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1989,целые,целый,ADJ,amod,"[1995, 1980]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1995,пакеты,пакет,NOUN,obj,[1980],"[1989, 2002]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
2002,винограда,виноград,NOUN,nmod,"[1995, 1980]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
2011,",",",",PUNCT,punct,"[2029, 1980]",[],
2013,и,и,CCONJ,cc,"[2029, 1980]",[],
2015,под,под,ADP,case,"[2019, 2029, 1980]",[],
2019,конец,конец,NOUN,obl,"[2029, 1980]",[2015],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
2025,уже,уже,ADV,advmod,"[2029, 1980]",[],Degree=Pos
2029,ели,есть,VERB,conj,[1980],"[2011, 2013, 2019, 2025, 2033, 2046]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
2033,его,он,PRON,obj,"[2029, 1980]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
2037,через,через,ADP,case,"[2046, 2029, 1980]",[],
2043,не,не,PART,advmod,"[2046, 2029, 1980]",[],Polarity=Neg
2046,хочу,хотеть,VERB,obl,"[2029, 1980]","[2037, 2043]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2050,.,.,PUNCT,punct,[1980],[],
2052,В,в,ADP,case,"[2054, 2079]",[],
2054,общем,общий,ADJ,obl,[2079],"[2052, 2062]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
2060,и,и,CCONJ,cc,"[2062, 2054, 2079]",[],
2062,целом,целое,NOUN,conj,"[2054, 2079]",[2060],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
2068,было,было,AUX,cop,[2079],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
2073,очень,очень,ADV,advmod,[2079],[],Degree=Pos
2079,весело,весёлый,ADJ,ROOT,[],"[2054, 2068, 2073, 2085]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
2085,.,.,PUNCT,punct,[2079],[],
2087,Буду,буду,AUX,aux,[2099],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2092,теперь,теперь,ADV,advmod,[2099],[],Degree=Pos
2099,ждать,ждать,VERB,ROOT,[],"[2087, 2092, 2112, 2121, 2132]",Aspect=Imp|VerbForm=Inf|Voice=Act
2105,твоего,твой,DET,det,"[2112, 2099]",[],Case=Gen|Gender=Neut|Number=Sing
2112,письма,письмо,NOUN,obj,[2099],[2105],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
2119,с,с,ADP,case,"[2121, 2099]",[],
2121,нетерпением,нетерпение,NOUN,obl,[2099],[2119],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
2132,.,.,PUNCT,punct,[2099],[],
2134,Конечно,конечно,ADV,advmod,[2142],[],Degree=Pos
2142,думаю,думать,VERB,ROOT,[],"[2134, 2154, 2165]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2148,скоро,скоро,ADV,advmod,"[2154, 2142]",[],Degree=Pos
2154,встретиться,встретиться,VERB,xcomp,[2142],[2148],Aspect=Perf|VerbForm=Inf|Voice=Mid
2165,.,.,PUNCT,punct,[2142],[],
2167,Так,так,ADV,mark,[2185],[2171],Degree=Pos
2171,что,что,SCONJ,fixed,"[2167, 2185]",[],
2175,до,до,ADP,case,[2185],[],
2178,скорой,скорый,ADJ,amod,[2185],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
2185,встречи,встреча,NOUN,ROOT,[],"[2167, 2175, 2178, 2192, 2193]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
2192,!,!,PUNCT,punct,[2185],[],
2193,☺,☺,PUNCT,punct,[2185],[],
