,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1461,свежем,свежий,ADJ,amod,"[1468, 1448, 1375, 1361]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1468,воздухе,воздух,NOUN,nmod,"[1448, 1375, 1361]","[1458, 1461, 1485]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1476,с,с,ADP,case,"[1485, 1468, 1448, 1375, 1361]",[],
1478,нашими,наш,DET,det,"[1485, 1468, 1448, 1375, 1361]",[],Case=Ins|Number=Plur
1485,детками,ребёночек,NOUN,nmod,"[1468, 1448, 1375, 1361]","[1476, 1478]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1492,.,.,PUNCT,punct,[1361],[],
1494,Самое,самое,ADJ,amod,[1500],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1500,главное,главный,ADJ,ROOT,[],"[1494, 1512, 1517, 1519, 1584]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1508,для,для,ADP,case,"[1512, 1500]",[],
1512,меня,я,PRON,nmod,[1500],[1508],Case=Gen|Number=Sing|Person=First
1517,-,-,PUNCT,nmod,[1500],[],
1519,закончить,закончить,VERB,xcomp,[1500],"[1529, 1542, 1560]",Aspect=Perf|VerbForm=Inf|Voice=Act
1529,университет,университет,NOUN,obj,"[1519, 1500]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1540,",",",",PUNCT,punct,"[1542, 1519, 1500]",[],
1542,получить,получить,VERB,conj,"[1519, 1500]","[1540, 1551]",Aspect=Perf|VerbForm=Inf|Voice=Act
1551,диплом,диплом,NOUN,obj,"[1542, 1519, 1500]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1558,и,и,CCONJ,cc,"[1560, 1519, 1500]",[],
1560,найти,найти,VERB,conj,"[1519, 1500]","[1558, 1571]",Aspect=Perf|VerbForm=Inf|Voice=Act
1566,свое,свой,DET,det,"[1571, 1560, 1519, 1500]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1571,место,место,NOUN,obj,"[1560, 1519, 1500]","[1566, 1579]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1577,в,в,ADP,case,"[1579, 1571, 1560, 1519, 1500]",[],
1579,жизни,жизнь,NOUN,nmod,"[1571, 1560, 1519, 1500]",[1577],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1584,.,.,PUNCT,punct,[1500],[],
1586,Хочу,хотеть,VERB,ROOT,[],"[1591, 1643, 1653]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1591,иметь,иметь,VERB,xcomp,[1586],"[1607, 1628]",Aspect=Imp|VerbForm=Inf|Voice=Act
1597,настоящую,настоящий,ADJ,amod,"[1607, 1591, 1586]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1607,профессию,профессия,NOUN,obj,"[1591, 1586]",[1597],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1617,и,и,CCONJ,cc,"[1628, 1591, 1586]",[],
1619,спокойно,спокойно,ADV,advmod,"[1628, 1591, 1586]",[],Degree=Pos
1628,работать,работать,VERB,conj,"[1591, 1586]","[1617, 1619]",Aspect=Imp|VerbForm=Inf|Voice=Act
1636,",",",",PUNCT,punct,"[1643, 1586]",[],
1638,дома,дома,ADV,advmod,"[1643, 1586]",[],Degree=Pos
1643,скучновато,скучноватый,ADJ,conj,[1586],"[1636, 1638]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1653,.,.,PUNCT,punct,[1586],[],
1655,Хотя,хотя,SCONJ,mark,[1673],[],
1660,работы,работа,NOUN,nsubj,[1673],[1666],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1666,",",",",PUNCT,punct,"[1660, 1673]",[],
1668,хоть,хоть,SCONJ,mark,[1673],[],
1673,отбавляй,отбавляй,VERB,ROOT,[],"[1655, 1660, 1668, 1681]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1681,.,.,PUNCT,punct,[1673],[],
1683,Сейчас,сейчас,ADV,advmod,[1690],[],Degree=Pos
1690,лето,лето,NOUN,ROOT,[],"[1683, 1695, 1697, 1717]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1695,-,-,NOUN,nsubj,[1690],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1697,огород,огород,NOUN,conj,[1690],"[1705, 1710]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1703,",",",",PUNCT,punct,"[1705, 1697, 1690]",[],
1705,сад,сад,NOUN,conj,"[1697, 1690]",[1703],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1708,",",",",PUNCT,punct,"[1710, 1697, 1690]",[],
1710,парники,парник,NOUN,conj,"[1697, 1690]",[1708],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1717,.,.,PUNCT,punct,[1690],[],
1719,В,в,ADP,case,"[1721, 1725]",[],
1721,мае,май,NOUN,obl,[1725],[1719],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1725,едим,есть,VERB,ROOT,[],"[1721, 1735, 1771]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1730,свои,свой,DET,det,"[1735, 1725]",[],Animacy=Inan|Case=Acc|Number=Plur
1735,огурцы,огурец,NOUN,obj,[1725],"[1730, 1754]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1741,",",",",PUNCT,punct,"[1754, 1735, 1725]",[],
1743,а,а,CCONJ,cc,"[1754, 1735, 1725]",[],
1745,сейчас,сейчас,ADV,advmod,"[1754, 1735, 1725]",[],Degree=Pos
1752,и,и,PART,advmod,"[1754, 1735, 1725]",[],
1754,помидоры,помидор,NOUN,conj,"[1735, 1725]","[1741, 1743, 1745, 1752, 1765]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1763,с,с,ADP,case,"[1765, 1754, 1735, 1725]",[],
1765,перцем,перец,NOUN,nmod,"[1754, 1735, 1725]",[1763],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1771,.,.,PUNCT,punct,[1725],[],
1773,Ягоды,ягода,NOUN,obj,"[1787, 1806]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1779,некогда,некогда,ADV,advmod,"[1787, 1806]",[],Degree=Pos
1787,собирать,собирать,VERB,csubj,[1806],"[1773, 1779]",Aspect=Imp|VerbForm=Inf|Voice=Act
1795,",",",",PUNCT,punct,[1806],[],
1797,их,они,PRON,nsubj,[1806],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1800,очень,очень,ADV,advmod,[1806],[],Degree=Pos
1806,много,много,ADV,ROOT,[],"[1787, 1795, 1797, 1800, 1811]",Degree=Pos
1811,.,.,PUNCT,punct,[1806],[],
1813,Обязательно,обязательно,ADV,advmod,[1825],[],Degree=Pos
1825,приезжайте,приезжать,VERB,ROOT,[],"[1813, 1838, 1843]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
1836,в,в,ADP,case,"[1838, 1825]",[],
1838,сезон,сезон,NOUN,obl,[1825],[1836],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1843,.,.,PUNCT,punct,[1825],[],
1845,А,а,CCONJ,cc,[1854],[],
1847,осенью,осень,NOUN,obl,[1854],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1854,начнутся,начаться,VERB,ROOT,[],"[1845, 1847, 1863, 1885]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1863,поездки,поездка,NOUN,nsubj,[1854],[1880],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1871,на,на,ADP,case,"[1880, 1863, 1854]",[],
1874,тихую,тихий,ADJ,amod,"[1880, 1863, 1854]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1880,охоту,охота,NOUN,nmod,"[1863, 1854]","[1871, 1874]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1885,.,.,PUNCT,punct,[1854],[],
1887,Я,я,PRON,nsubj,[1897],[],Case=Nom|Number=Sing|Person=First
1889,заядлый,заядлый,ADJ,amod,[1897],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1897,грибник,грибник,NOUN,ROOT,[],"[1887, 1889, 1904]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1904,.,.,PUNCT,punct,[1897],[],
1906,Зеленушки,зеленушка,NOUN,nsubj,[1940],"[1918, 1926]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1916,и,и,CCONJ,cc,"[1918, 1906, 1940]",[],
1918,рядовки,рядовка,NOUN,conj,"[1906, 1940]",[1916],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1926,-,-,NOUN,conj,"[1906, 1940]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1928,мои,мой,DET,det,[1940],[],Animacy=Inan|Case=Acc|Number=Plur
1932,любимые,любимый,ADJ,amod,[1940],[],Case=Nom|Degree=Pos|Number=Plur
1940,грибы,гриб,NOUN,ROOT,[],"[1906, 1928, 1932, 1945]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1945,.,.,PUNCT,punct,[1940],[],
1947,Я,я,PRON,nsubj,[1955],[],Case=Nom|Number=Sing|Person=First
1949,очень,очень,ADV,advmod,[1955],[],Degree=Pos
1955,люблю,любить,VERB,ROOT,[],"[1947, 1949, 1961, 1986]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1961,природу,природа,NOUN,obj,[1955],[1976],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1969,и,и,CCONJ,cc,"[1976, 1961, 1955]",[],
1971,наша,наш,DET,det,"[1976, 1961, 1955]",[],Case=Nom|Gender=Fem|Number=Sing
1976,семья,семья,NOUN,conj,"[1961, 1955]","[1969, 1971, 1982]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1982,тоже,тоже,ADV,advmod,"[1976, 1961, 1955]",[],Degree=Pos
1986,.,.,PUNCT,punct,[1955],[],
1988,Была,была,AUX,ROOT,[],"[1993, 2000, 2011, 2070]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1993,бы,бы,AUX,aux,[1988],[],Mood=Cnd
1996,моя,мой,DET,det,"[2000, 1988]",[],Case=Nom|Gender=Fem|Number=Sing
2000,воля,воля,NOUN,nsubj,[1988],[1996],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
2004,",",",",PUNCT,punct,"[2011, 1988]",[],
2006,я,я,PRON,nsubj,"[2011, 1988]",[],Case=Nom|Number=Sing|Person=First
2008,бы,бы,AUX,aux,"[2011, 1988]",[],Mood=Cnd
2011,построила,построить,VERB,conj,[1988],"[2004, 2006, 2008, 2021, 2063]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
2021,дом,дом,NOUN,obj,"[2011, 1988]",[2027],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
2025,в,в,ADP,case,"[2027, 2021, 2011, 1988]",[],
2027,лесу,лес,NOUN,nmod,"[2021, 2011, 1988]","[2025, 2038]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
2032,или,или,CCONJ,cc,"[2038, 2027, 2021, 2011, 1988]",[],
2036,в,в,ADP,case,"[2038, 2027, 2021, 2011, 1988]",[],
2038,горах,гора,NOUN,conj,"[2027, 2021, 2011, 1988]","[2032, 2036]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
2044,и,и,CCONJ,cc,"[2063, 2011, 1988]",[],
2046,никуда,никуда,ADV,advmod,"[2063, 2011, 1988]",[],Degree=Pos
2053,оттуда,оттуда,ADV,advmod,"[2063, 2011, 1988]",[],Degree=Pos
2060,не,не,PART,advmod,"[2063, 2011, 1988]",[],Polarity=Neg
2063,уезжала,уезжать,VERB,conj,"[2011, 1988]","[2044, 2046, 2053, 2060]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
2070,.,.,PUNCT,punct,[1988],[],
2072,Много,много,ADV,advmod,[2083],[2078],Degree=Pos
2078,чего,что,PRON,obl,"[2072, 2083]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
2083,есть,быть,VERB,ROOT,[],"[2072, 2088, 2112, 2120]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
2088,рассказать,рассказать,VERB,csubj,[2083],[],Aspect=Perf|VerbForm=Inf|Voice=Act
2098,",",",",PUNCT,punct,"[2112, 2083]",[],
2100,но,но,CCONJ,cc,"[2112, 2083]",[],
2103,всего,всего,PART,obj,"[2112, 2083]",[],
2109,не,не,PART,advmod,"[2112, 2083]",[],Polarity=Neg
2112,напишешь,написать,VERB,conj,[2083],"[2098, 2100, 2103, 2109]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
2120,.,.,PUNCT,punct,[2083],[],
2122,Приезжайте,приезжать,VERB,ROOT,[],"[2135, 2147, 2151]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
2133,к,к,ADP,case,"[2135, 2122]",[],
2135,нам,мы,PRON,obl,[2122],[2133],Case=Dat|Number=Plur|Person=First
2138,",",",",PUNCT,punct,"[2147, 2122]",[],
2140,мы,мы,PRON,nsubj,"[2147, 2122]",[],Case=Nom|Number=Plur|Person=First
2143,вас,вы,PRON,obj,"[2147, 2122]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
2147,ждем,ждать,VERB,conj,[2122],"[2138, 2140, 2143]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2151,.,.,PUNCT,punct,[2122],[],
2153,С,с,ADP,case,[2155],[],
2155,уважением,уважение,NOUN,ROOT,[],"[2153, 2167, 2174]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
2165,и,и,CCONJ,cc,"[2167, 2155]",[],
2167,любовью,любовь,NOUN,conj,[2155],[2165],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
2174,",",",",PUNCT,punct,[2155],[],
2176,твоя,твой,DET,det,[2181],[],Case=Nom|Gender=Fem|Number=Sing
2181,Вероника,вероника,PROPN,ROOT,[],"[2176, 2189]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
2189,.,.,PUNCT,punct,[2181],[],
