,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1414,собраться,собраться,VERB,xcomp,[1406],"[1424, 1447]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1424,вместе,вместе,ADV,advmod,"[1414, 1406]",[1438],Degree=Pos
1430,",",",",PUNCT,punct,"[1438, 1424, 1414, 1406]",[],
1432,как,как,SCONJ,case,"[1438, 1424, 1414, 1406]",[],
1436,в,в,ADP,case,"[1438, 1424, 1414, 1406]",[],
1438,детстве,детство,NOUN,obl,"[1424, 1414, 1406]","[1430, 1432, 1436]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1445,",",",",PUNCT,punct,"[1447, 1414, 1406]",[],
1447,посидеть,посидеть,VERB,conj,"[1414, 1406]","[1445, 1456]",Aspect=Perf|VerbForm=Inf|Voice=Act
1456,пообщаться,пообщаться,VERB,xcomp,"[1447, 1414, 1406]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1466,.,.,PUNCT,punct,[1406],[],
1467,Я,я,PRON,nsubj,[1469],[],Case=Nom|Number=Sing|Person=First
1469,думаю,думать,VERB,ROOT,[],"[1467, 1480, 1512]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1474,",",",",PUNCT,punct,"[1480, 1469]",[],
1476,нам,мы,PRON,iobj,"[1480, 1469]",[],Case=Dat|Number=Plur|Person=First
1480,есть,быть,VERB,ccomp,[1469],"[1474, 1476, 1500]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1485,что,что,SCONJ,mark,"[1500, 1480, 1469]",[],
1489,друг,друг,PRON,iobj,"[1500, 1480, 1469]",[1494],Case=Nom
1494,другу,другу,PRON,fixed,"[1489, 1500, 1480, 1469]",[],Case=Dat
1500,порассказать,порассказать,VERB,csubj,"[1480, 1469]","[1485, 1489]",Aspect=Perf|VerbForm=Inf|Voice=Act
1512,.,.,PUNCT,punct,[1469],[],
1514,Надеюсь,надеяться,VERB,ROOT,[],"[1522, 1523, 1549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1522, , ,SPACE,nsubj,[1514],[],
1523,увидимся,увидеться,VERB,xcomp,[1514],[1544],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1532,в,в,ADP,case,"[1544, 1523, 1514]",[],
1534,ближайшее,близкий,ADJ,amod,"[1544, 1523, 1514]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1544,время,время,NOUN,obl,"[1523, 1514]","[1532, 1534]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1549,.,.,PUNCT,punct,[1514],[],
1551,До,до,ADP,case,[1561],[],
1554,скорой,скорый,ADJ,amod,[1561],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1561,встречи,встреча,NOUN,ROOT,[],"[1551, 1554, 1568]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1568,.,.,PUNCT,punct,[1561],[],
1570,Пока,пока,ADV,ROOT,[],[1574],Degree=Pos
1574,.,.,PUNCT,punct,[1570],[],
