,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1365,Блииин,блииин,NOUN,obj,[1376],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1372,так,так,ADV,advmod,[1376],[],Degree=Pos
1376,скучаю,скучать,VERB,ROOT,[],"[1365, 1372, 1382]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1382,!,!,PUNCT,punct,[1376],[],
1384,Ужас,ужас,NOUN,ROOT,[],[1388],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1388,!,!,PUNCT,punct,[1384],[],
1390,Ну,ну,PART,discourse,[1397],[],
1393,все,все,PRON,det,[1397],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1397,Сашуль,сашуль,PROPN,ROOT,[],"[1390, 1393, 1407, 1414]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1404,до,до,ADP,case,"[1407, 1397]",[],
1407,встречи,встреча,NOUN,nmod,[1397],[1404],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1414,.,.,PUNCT,punct,[1397],[],
1416,Давай,давать,VERB,ROOT,[],[1421],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1421,.,.,PUNCT,punct,[1416],[],
