,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1420,мать,мать,NOUN,obj,[1410],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1425,говорит,говорить,VERB,conj,[1410],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1433,что,что,SCONJ,mark,"[1447, 1410]",[],
1437,танцев,танец,NOUN,nsubj,"[1447, 1410]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1444,не,не,PART,advmod,"[1447, 1410]",[],Polarity=Neg
1447,хватает,хватать,VERB,conj,[1410],"[1433, 1437, 1444, 1461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1454,",",",",PUNCT,punct,"[1461, 1447, 1410]",[],
1456,чтоб,чтоб,SCONJ,mark,"[1461, 1447, 1410]",[],Mood=Cnd
1461,сходила,сходить,VERB,advcl,"[1447, 1410]","[1454, 1456]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1468,.,.,PUNCT,punct,[1410],[],
1470,А,а,CCONJ,cc,[1482],[],
1472,одна,одна,NUM,nummod,"[1477, 1482]",[],Case=Nom|Gender=Fem|Number=Sing
1477,я,я,PRON,nsubj,[1482],[1472],Case=Nom|Number=Sing|Person=First
1479,не,не,PART,advmod,[1482],[],Polarity=Neg
1482,пойду,пойти,VERB,ROOT,[],"[1470, 1477, 1479, 1491, 1497]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1488,ты,ты,PRON,nsubj,"[1491, 1482]",[],Case=Nom|Number=Sing|Person=Second
1491,знаешь,знать,VERB,parataxis,[1482],[1488],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1497,.,.,PUNCT,punct,[1482],[],
1499,Блин,блин,PROPN,nsubj,[1529],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1504,не,не,PART,advmod,"[1507, 1529]",[],Polarity=Neg
1507,давно,давно,ADV,advmod,[1529],[1504],Degree=Pos
1513,классную,классный,ADJ,amod,"[1522, 1529]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1522,группу,группа,NOUN,obj,[1529],[1513],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1529,нашла,найти,VERB,ROOT,[],"[1499, 1507, 1522, 1537, 1552, 1556, 1557, 1587]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1535,в,в,ADP,case,"[1537, 1529]",[],
1537,контакте,контакт,NOUN,obl,[1529],[1535],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1546,точно,точно,ADV,advmod,"[1552, 1529]",[],Degree=Pos
1552,там,там,ADV,advmod,[1529],[1546],Degree=Pos
1556, , ,SPACE,obj,[1529],[],
1557,находятся,находиться,VERB,conj,[1529],[1581],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1567,все,весь,DET,det,"[1581, 1557, 1529]",[],Case=Nom|Number=Plur
1571,жизненные,жизненный,ADJ,amod,"[1581, 1557, 1529]",[],Case=Nom|Degree=Pos|Number=Plur
1581,цитаты,цитата,NOUN,nsubj,"[1557, 1529]","[1567, 1571]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1587,.,.,PUNCT,punct,[1529],[],
1589,А,а,CCONJ,cc,[1622],[],
1591,так,так,ADV,advmod,"[1595, 1622]",[],Degree=Pos
1595,большинство,большинство,NOUN,nsubj,[1622],"[1591, 1607, 1615, 1619]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1607,времени,время,NOUN,nmod,"[1595, 1622]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1615,мне,я,PRON,iobj,"[1595, 1622]",[],Case=Dat|Number=Sing|Person=First
1619, , ,SPACE,nmod,"[1595, 1622]",[],
1620,я,я,PRON,nsubj,[1622],[],Case=Nom|Number=Sing|Person=First
1622,стала,стать,VERB,ROOT,[],"[1589, 1595, 1620, 1628, 1637, 1663]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1628,замечать,замечать,VERB,xcomp,[1622],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1637,занимает,занимать,VERB,xcomp,[1622],[1646],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1646,интернет,интернет,NOUN,obj,"[1637, 1622]",[1655],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1655,да,да,PART,appos,"[1646, 1637, 1622]",[1658],
1658,телик,телик,NOUN,flat:name,"[1655, 1646, 1637, 1622]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1663,.,.,PUNCT,punct,[1622],[],
1665,А,а,CCONJ,cc,[1673],[],
1667,потом,потом,ADV,advmod,[1673],[],Degree=Pos
1673,думаю,думать,VERB,ROOT,[],"[1665, 1667, 1679, 1689, 1692]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1679,зачем,зачем,ADV,advmod,[1673],[],Degree=Pos
1685,все,весь,DET,det,"[1689, 1673]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1689,это,это,PRON,obj,[1673],[1685],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1692,.,.,PUNCT,punct,[1673],[],
1694,Ладно,ладно,PART,advmod,[1700],[],
1700,давай,давать,VERB,ROOT,[],"[1694, 1706, 1712]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1706,прощай,прощать,VERB,xcomp,[1700],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1712,.,.,PUNCT,punct,[1700],[],
1714,Потом,потом,ADV,advmod,[1731],[],Degree=Pos
1720,как,как,SCONJ,mark,[1731],[],
1724,нибудь,нибудь,PRON,obj,[1731],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1731,напишу,написать,VERB,ROOT,[],"[1714, 1720, 1724, 1737]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1737,.,.,PUNCT,punct,[1731],[],
